Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
342,0.07279188520495769,1.003526722537525,1.0015682786866058,1.2606030489572817,1.2187014378480328,1.0017392140011674
343,0.20372020129068494,1.0007915238116156,1.0003644038618618,1.1403047798427202,1.0780913228229712,1.0003536257393166
345,0.20494196776130488,1.0007350606021117,1.0003378355712853,1.1388521813624557,1.075777953581595,1.000358333913192
346,0.07051974696905429,1.0034126898276328,1.0015162847297578,1.2631129051846408,1.2126324262254073,1.0016934076094264
347,0.1975136080850254,1.0007686076467253,1.0003566842653944,1.1429801812416625,1.0764558965358573,1.0001925241212304
349,0.18860841091659908,1.0007889056552268,1.000360009718837,1.1467856698548022,1.0786426643006322,1.0003477791029052
350,0.06785968059931527,1.0033812531855704,1.0014984404181742,1.266639096528393,1.2093561988833819,1.0016303652326435
351,0.19537032957960984,1.0007610798673263,1.00034852474521,1.1433873182651355,1.0751640095851802,1.0002351123304387
353,0.1885501052519487,1.0008383805424006,1.0003791329980194,1.1473077074714957,1.0800182910594094,1.0003227385293583
354,0.06875043935354523,1.0034996931089821,1.0015467279519827,1.265857689490697,1.2102416316133449,1.0016428371609956
355,0.1944302037281458,1.0008019969343678,1.0003698509970798,1.144208522348863,1.0766708071051208,1.000223711220337
357,0.19326568299204142,1.000811405616752,1.0003724611342106,1.144574811117996,1.0770683870675095,1.0002766317062473
358,0.0715541911864295,1.0033993658372722,1.0015178331810033,1.2609018619435641,1.205583426240581,1.001545507159812
359,0.1988260037276771,1.00078064323248,1.0003574783759277,1.1416442778017302,1.0749640658925614,1.0002198302113108
361,0.19458837075417387,1.0008580244758625,1.000390864590563,1.1444290293341088,1.0794765834815783,1.0002637251721107
362,0.07364348647312276,1.003485976623505,1.00154607348294,1.2584000450788388,1.2081035478686335,1.001508444251547
363,0.19749177305278903,1.0008247710909648,1.0003708878433497,1.1428783652141132,1.0773020617590878,1.0001830151988158
365,0.20630430628504984,1.0007944065917396,1.000355719637298,1.1386483700346064,1.0755855321250745,1.0002283650271664
366,0.07630084597276769,1.0034818846489577,1.0015187725583312,1.255045000203358,1.2083273759034001,1.0015071292333255
367,0.20928645893834172,1.0007841880578197,1.0003535868979347,1.1374302346002456,1.0747161861233916,1.000169297631435
369,0.20391874715923297,1.0007914092812131,1.0003549047406577,1.1395288310738219,1.0749745089517886,1.0001792098393016
370,0.07403122552062275,1.003447262523815,1.00151142599022,1.2576473489138829,1.206153881983053,1.0014337343514284
371,0.19965506187634113,1.0008227590479781,1.0003696105998872,1.1419915188013872,1.0773261766533186,1.000139818853325
373,0.20883622133651558,1.0008076146759943,1.000358178317952,1.137799663071788,1.0759649490795065,1.0002440804693131
374,0.07916599591568367,1.0033955878630603,1.0014602629570324,1.2507425459937265,1.2031424676718219,1.0014320202700553
375,0.2178595174189938,1.000750661633058,1.0003397302607315,1.1336022241513357,1.0730881399751564,1.000068787105811
377,0.2150626971802882,1.000805562122323,1.000358477115995,1.1353126927482011,1.0757046480707495,1.0001318396895442
378,0.08128146608330507,1.0035244703216724,1.0015255219860921,1.249222877930609,1.2072796668840189,1.0014992072094056
379,0.21865468232850935,1.0007807034997378,1.0003571549505998,1.1338105337149404,1.075586433789917,1.0001321900999225
381,0.22223385422531047,1.000746989806277,1.000344978443443,1.1318763016437459,1.0733771075440732,1.0001355607776692
382,0.08244415638312975,1.0032970790400355,1.0014676454540923,1.2464147608486216,1.199985646237593,1.0014493112619305
383,0.22399086956868744,1.0007254819206775,1.0003359547077761,1.1310801054271693,1.0727380774604813,1.0001265252808456
385,0.21428304271463683,1.0007356476125302,1.0003361106255977,1.1346691618577662,1.0734238384966301,1.0002951555374096
386,0.07687393244336857,1.0033058850824081,1.001451858588584,1.2530957214190743,1.201979202945068,1.0014936739472922
387,0.21600256868854387,1.0007378631564383,1.0003353391953804,1.1343886625817696,1.0730042897173597,1.000135015192401
389,0.20703184002776456,1.0008136387617852,1.0003624915508513,1.1389366215883285,1.0777035457396555,1.000229750214295
390,0.07294404333947578,1.0034943124083489,1.0015084969682355,1.2600896906692092,1.2079455870538425,1.0015768867939596
391,0.2070698099681617,1.0007936334379823,1.0003634165473247,1.138831337871482,1.077564350363523,1.0001730155566366
393,0.22048867845706122,1.000713818710697,1.0003218770532203,1.1321165860149458,1.0730879265746343,1.0001665265500876
394,0.07763269685580027,1.0032543585223244,1.0013988469116961,1.2519162206371828,1.2024487090197942,1.001598987540833
395,0.22341490049728993,1.0007046301442344,1.0003186874873382,1.1310414570259626,1.0734155932774958,1.0001049603665735
397,0.21950614817904626,1.0007219388907047,1.0003235377759732,1.1325026897557875,1.0746299594870063,1.000227234966965
398,0.07702857718713683,1.0032887185161823,1.001407102182796,1.252607603989272,1.204899752466343,1.001617865575986
399,0.22662564835049104,1.0006767329951627,1.000306088185419,1.1291590399436167,1.070804965162799,1.0001581585619355
401,0.20835054490768679,1.0007278916710902,1.0003216717342474,1.1367078295251822,1.0750391770529566,1.0002167410813405
402,0.07155420898083968,1.0033236488941288,1.0014065448547325,1.259484381725042,1.2075612818952959,1.0015981040493662
403,0.22309714458899207,1.000650089826879,1.0002920581808947,1.1299786487271162,1.0696949988916347,1.0001506713319448
405,0.2146337138628925,1.0006971024358742,1.0003104687947713,1.1336434991074316,1.0737691099036617,1.0001859373456303
406,0.0755905631138368,1.0032552231815748,1.0013833834614088,1.2534993957940317,1.2060419606272212,1.001590335040566
407,0.22511240385501693,1.0006470223590074,1.0002936998709218,1.1293296847960914,1.0704516153190404,1.0001325448720122
409,0.20782868012318337,1.0007172483058748,1.0003173780614425,1.1368493838405267,1.0761982109247865,1.0002039924454362
410,0.07559115233621692,1.003154493218349,1.0013429226515687,1.253120431620739,1.2038904156260763,1.0015652464130174
411,0.2110088597922389,1.0006855674523232,1.000311297743539,1.135324092035171,1.0742702755276807,1.0000663605778064
413,0.2085144223242838,1.0007262156947865,1.0003281294555826,1.1367287130149484,1.0762573774944584,1.000180187539217
414,0.07795177330487649,1.003209877874592,1.0013918673752116,1.2505591225077595,1.2043131461681236,1.0015467455354121
415,0.22028419371200594,1.000675623072704,1.0003111291769873,1.1313758896823485,1.073515900157709,1.0001705744478266
417,0.21659711409232282,1.0006725190988794,1.0003030007830087,1.1326433630782469,1.0733797489779684,1.0001381441282182
418,0.07937427630987202,1.003154592675991,1.00134956108031,1.2481804894448174,1.203584538830298,1.0015647741530393
419,0.21753082524974246,1.0007013103537057,1.0003164930581339,1.1328299424887842,1.075779267636163,1.000116268966298
421,0.21780329731650883,1.0006858707943311,1.0003082551401414,1.132317844200831,1.0747993875479867,1.00011466473631
422,0.07881388201222941,1.0032206129458785,1.0013720309772172,1.2491185906821942,1.2060042180908268,1.0015464635492968
423,0.21994105361811442,1.0006781751740177,1.0003091337579217,1.1314888189875871,1.0743757817260629,1.0001432897496236
425,0.21022722225138607,1.000734682770498,1.0003306475915514,1.1359142412478003,1.0778251003192794,1.0002396394885416
426,0.07830217560401338,1.0032765296930783,1.0014027529949054,1.2500096950859214,1.2068508945740706,1.0016924377983318
427,0.21592406901988695,1.0006959178719108,1.0003179307212753,1.1332990269514314,1.0750638956357352,1.0001336785480883
429,0.21197602861101267,1.0007389800042108,1.0003308504438027,1.1352233135255552,1.077526812499348,1.0002266294417097
430,0.07849325058105514,1.0033784973261513,1.0014436430474842,1.2504553051631218,1.2094810379268728,1.001727859629113
431,0.21423138526919022,1.000714284546764,1.0003247118751353,1.1343097207236472,1.0760363016593948,1.00011263409076
433,0.20960538801105655,1.0007446576461267,1.0003355909127731,1.1363837352058626,1.0778373465764282,1.000211380940593
434,0.07641044302519427,1.0034362800587473,1.0014735237778054,1.253684559803136,1.2112955435346606,1.0017550010293164
435,0.20091799495855228,1.0007940315718564,1.0003647625083718,1.1409738128112212,1.0817489727903609,1.0001809950011906
437,0.20415071450467312,1.000775719010553,1.0003497357059103,1.1390908182370882,1.0799977452340621,1.0002522046661528
438,0.0727013849850472,1.0036115993730017,1.0015494043282043,1.2598877661724908,1.2180495485450311,1.0018732124396255
439,0.19304971160363724,1.0008301322282636,1.0003750708062173,1.144961220848631,1.0838502135009556,1.0002176523657456
441,0.2042296829788964,1.0007829387885323,1.0003549839077235,1.1392909157303803,1.0806500364691318,1.0002541213835157
442,0.07250407576109194,1.0037128037029566,1.0016025829336046,1.2611203650757903,1.2213496675178401,1.0019001041466051
443,0.19737394674827372,1.000818032259793,1.0003759644930146,1.1430289529069046,1.082330451109973,1.0002222758907966
445,0.19132140312227638,1.00083242096527,1.0003785442949764,1.145767790031876,1.0840902245529205,1.0002476635004618
446,0.06827248161512882,1.003789942552313,1.0016406115956755,1.2678892194678015,1.2240890184549793,1.0019679405597546
447,0.18477073858764012,1.0008647218826907,1.0003952443000865,1.1495214386040704,1.0850062994836378,1.0002894579254193
449,0.17441439688026347,1.0009335490447977,1.0004188391940991,1.1552427044946096,1.0910286229977817,1.0003014578255136
450,0.0634363252931957,1.0039260281313565,1.0017023985861813,1.2763871363885273,1.2298602292961882,1.001998004643085
451,0.17361937106465838,1.000912505990085,1.0004157658302328,1.1556967042460422,1.0882817133749882,1.000218164140387
453,0.17275077002186703,1.0009136145999658,1.0004135791661366,1.155991966440022,1.0893954951063713,1.0002965796831274
454,0.059745320608205324,1.0040292968039661,1.0017584313912964,1.2833958732457127,1.2330186297903425,1.002168848034037
455,0.17107977002653293,1.000894412236926,1.000410923490304,1.1569179577841517,1.0874189581627831,1.0002680568692257
457,0.17433826473557154,1.0008951665298298,1.000412089519678,1.1552081625632347,1.0882353757483934,1.000213435194344
458,0.06015178795399399,1.0041036214247039,1.0018219456845903,1.2836610125972594,1.2348305698774307,1.0021498304446064
459,0.16561520510733557,1.0009856019784706,1.0004546257362683,1.1612446825426188,1.092563497365355,1.0003115720914693
461,0.24813390483769,1.0008256983335373,1.000389022798095,1.124507577187497,1.0743368241108013,1.0001254160672772
462,0.14016545444997308,1.0037505546036993,1.001675197086593,1.1988579927242902,1.18242405159345,1.0018144957892654
463,0.24267456186595443,1.000849455565633,1.0004022284163372,1.1270221648220708,1.0742140606625745,1.0001427765335194
465,0.15693821961065244,1.000981746381564,1.0004432566118708,1.1658430195896012,1.094021897147363,1.0003637146872317
466,0.05415622182205423,1.0042731269949203,1.0018742830981846,1.2959413864645077,1.24055243890361,1.0021412058752919
467,0.15911520805961735,1.0009616187163697,1.0004460870285556,1.1646712860667248,1.091295230238203,1.0003157738057482
469,0.15218572590752805,1.00103887439231,1.0004737835109123,1.1692758196040678,1.0973425335702844,1.0003608657589038
470,0.053173380899303145,1.0044094789845355,1.0019615268468187,1.29873553154384,1.2450732513969798,1.0022140149154342
471,0.16397598694120208,1.000937175690836,1.0004337419415457,1.16160962730011,1.089646704175033,1.0003297992246065
