Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
111,2.0267335414439733,0.9945050144446581,0.9978790343543216,45.0628370595,0.8109039410258302,0.9996263646943507
113,2.1198286770350947,0.9944217639101903,0.9978175896274666,44.8677959788,0.8124485875270469,0.999608165523949
114,2.7736272964332542,0.9927694440541758,0.9969492735867194,43.7003225812,0.7968642808873749,0.9994716529958878
115,2.095548920460157,0.9944012852247707,0.9978371734438155,44.91782557,0.8123967820259209,0.9996108163766361
117,2.1158918173886425,0.99443094237294,0.9978685690400628,44.8758690181,0.8159288695009659,0.9996000398451216
118,2.675482722287973,0.9931570181572846,0.9971975214811281,43.8567821013,0.8010076844565344,0.9994763544964872
119,2.0519272605840957,0.9946814322034521,0.9980016812386733,45.009183996,0.8177208834934385,0.9996085065429513
121,2.024122336754009,0.994843764695577,0.9980600072877651,45.0684360341,0.8198117059791662,0.9996218223162282
122,2.4246169132728643,0.9937902748451054,0.997569571878666,44.2843723055,0.805736143086124,0.9995242372708661
123,1.754622877219633,0.9952857183553911,0.9983079584833823,45.6889657337,0.8240776092143967,0.9996536961757618
125,1.7741936803990224,0.9953305576020589,0.9982238332619316,45.6407933289,0.8288075871578453,0.9996517767045686
126,2.199740107241912,0.9943461983818427,0.9976551871094431,44.7070898762,0.814746102562101,0.9995439045644664
127,1.6341470601234587,0.995802897440858,0.9984210494463549,45.9978922389,0.8318213692020234,0.9996805800456746
129,1.6148771825289645,0.9960223802847635,0.9985132161185243,46.0494086267,0.8370596264710617,0.9996661076272441
130,2.1279299320830325,0.9948942675569482,0.9979218678170819,44.8512303734,0.8221744962857525,0.9995602726745454
131,1.5723228126693218,0.9962881535981362,0.9985761490846471,46.1653864527,0.8383480335012702,0.9996744026670098
133,1.4927284047015326,0.9965514443158852,0.9986976282533168,46.3909956391,0.8427648811896397,0.9996759943914192
134,1.899632723461119,0.9954517083367586,0.9982307998251394,45.3441071865,0.8285571226573768,0.9995730322622828
135,1.3341463507793783,0.9968017255649002,0.9988303216246811,46.8787688822,0.8450112655600278,0.9996793835728699
137,1.3054291013319845,0.9969785911309209,0.9988845029826725,46.9732707087,0.8501305094873651,0.9996929852232587
138,1.7152501883854183,0.9959470475914385,0.9984391166445412,45.7875288517,0.8359040420662013,0.9996000920087394
139,1.1734422667581175,0.9972126618691971,0.9989903991222795,47.4361863365,0.8521913258543753,0.999716668933564
141,1.1099908931133058,0.9974551502786374,0.9991068333281815,47.6776094522,0.8571821457677249,0.9997313218348104
142,1.5057942498386243,0.9965787488014867,0.9987459068493845,46.353147265,0.8416438393922672,0.9996590294488791
143,1.0802699217920868,0.997602968753192,0.9991683124731406,47.7954807677,0.8561143490829529,0.9997509721393086
145,0.9952021057697502,0.9978191965715162,0.9992230890784416,48.1516907459,0.8602194418839209,0.9997652506131032
146,1.4006940113353183,0.9969024347096539,0.9988621760733163,46.6673708904,0.8433566415652517,0.9996861403221541
147,1.0111413400819238,0.997778910870797,0.9992115519838816,48.0826849417,0.8596447449288379,0.9997643508950219
149,1.0059775880009538,0.9977901500013932,0.999204674879732,48.1049205561,0.8625534019034822,0.999764162475465
150,1.3925171838603487,0.9968827179982384,0.9987841959966031,46.6927979773,0.8457302981800088,0.9996849643076153
151,1.018599001789184,0.9977617782221385,0.9991495015535958,48.0507711463,0.8621860132050676,0.9997766929857744
153,0.9792620529836377,0.9978250805717787,0.9992187591523379,48.2218143522,0.864261113790362,0.9997968383108163
154,1.395000706615834,0.9968397646679215,0.998838530815959,46.6850593327,0.8475944269264412,0.9997209422773116
155,0.9796292749575894,0.9977859176893323,0.9992154842388196,48.2201860589,0.8641736228404592,0.9997929487363747
157,1.0142523595239537,0.9977050981931802,0.9991648332128082,48.0693433416,0.8668417761386188,0.9997931735535879
158,1.4132949632750744,0.9967409749133735,0.9987187336191736,46.6284754965,0.8514751397712282,0.9997264981952508
159,0.9933924598906846,0.9977265095996856,0.9991630646842077,48.1595950161,0.8671187045848625,0.9998041594039919
161,0.9405733355377565,0.9978720166641891,0.9992432958244375,48.3968769817,0.8697719809960863,0.9998144798566192
162,1.3231594294472737,0.9969813086504926,0.9988626923139935,46.9146818474,0.8545494825810694,0.9997579520712696
163,0.9503494610894762,0.9978376803936077,0.9992256344254405,48.3519702809,0.8698450548754059,0.999816255981323
165,0.9190867576918816,0.9979379741230475,0.9992617439088697,48.4972385208,0.8727387876835383,0.9998198369644128
166,1.2749663197974113,0.9971360152972396,0.9989039887239536,47.0758164851,0.8580985455800044,0.9997605895279018
167,0.9204345114447211,0.9979262555060934,0.999252756997611,48.4908746681,0.8727383131338495,0.9998194466573483
169,0.9148994450201045,0.9980075507076206,0.9992960597835062,48.5170699672,0.8748029143788547,0.9998250747691859
170,1.211952556885303,0.997321172875556,0.9990047410374544,47.295947416,0.8605089438102854,0.9997753774479148
171,0.8584839461793363,0.9981280763711989,0.9993637619978272,48.7934818269,0.875747219859138,0.9998281216047374
173,0.8454925821706911,0.9982061141883847,0.9994134451785553,48.8597055915,0.8764210341626469,0.9998313216073242
174,1.1230703794827135,0.9976107713165713,0.9992145667579173,47.6267338781,0.8614083423132902,0.9997893461685973
175,0.7846447741257471,0.9983151390931253,0.9994657570462114,49.1840727425,0.8770671680227905,0.9998324208191492
177,0.7399896544894115,0.9984160034961634,0.9994987971895346,49.438547128,0.8814219662289074,0.999845046305377
178,0.9788015249806431,0.9978341827793722,0.9993153008594463,48.2238572355,0.8667624504584895,0.9998048232518855
179,0.6767682720214505,0.9985139002887791,0.9995483581461182,49.8264037078,0.8821402289309189,0.9998406921692511
181,0.6291456387070513,0.9985847919678902,0.9995675904490753,50.1432917049,0.8842854697037139,0.9998423704246518
182,0.830335808944174,0.9980951489147497,0.9994322933322062,48.9382659322,0.8703336555200458,0.9998069559590723
183,0.5891241728638785,0.9986768376128367,0.999610525855787,50.4287351785,0.8854699280635502,0.9998450160300978
185,0.5659880972063301,0.9987600709256782,0.9996295689553804,50.6027306285,0.8875833541856558,0.9998614541823336
186,0.7605448089927369,0.9982623827358631,0.9994820167399665,49.3195555441,0.8740914298417648,0.9998335769859036
187,0.5470295125332915,0.9987708025209324,0.9996347244513326,50.7506960348,0.8880477724928414,0.9998568626541718
189,0.5256378776643373,0.9988331487560836,0.9996652232076167,50.9239370776,0.8903875881217568,0.9998666500150765
190,0.7295170076156272,0.9982973879697695,0.9994998655790579,49.5004493958,0.875818177059258,0.9998362833150294
191,0.5171142900638901,0.9988188255026399,0.9996517296358157,50.9949382153,0.890441871290991,0.999864954903252
193,0.5029309551754563,0.9988689305622908,0.9996737059161864,51.1157199379,0.8915850184967807,0.9998708144410057
194,0.6956450093005921,0.9983640482845604,0.9995277966781011,49.7069268711,0.8770540619981094,0.9998432568482875
195,0.48588950929213465,0.9988789886804987,0.9996856401081644,51.2654283844,0.8915426355439541,0.9998646683644807
197,0.4704593657700012,0.998909941772474,0.9996919473773056,51.405582421,0.8935645105297166,0.9998696829412107
198,0.6235928386804236,0.998483294615275,0.9995770424924033,50.1817924175,0.8796857242301154,0.9998474618166467
199,0.4594945432342489,0.998911027419873,0.999698953372034,51.5080000262,0.8932490039403792,0.9998608177137017
201,0.44933619035302963,0.9989341009728716,0.9996985516627152,51.60508962,0.8948937014997348,0.9998622394435998
202,0.5953639453499494,0.9985111780159867,0.9995866897586926,50.382978302,0.8817936016218065,0.9998423931241067
