Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
354,5.766827142123634,0.9854633621700749,0.9963420211102069,40.5214342703,0.5685081086136125,0.9931167823858708
355,5.687611141940296,0.9857028920272213,0.9964672504548658,40.5815046455,0.5723170832682937,0.9931562754532992
357,5.708422751611166,0.985382549417608,0.9963527282070789,40.5656423246,0.5703257587221281,0.9929378891252272
358,5.779278858981852,0.9852441233795447,0.9962972640303839,40.5120671053,0.5678483754657,0.9928521261274553
359,5.653563990202321,0.9855976556204801,0.9964369092681428,40.6075804875,0.5715965990179785,0.9929249272438302
361,5.717223801876925,0.9852411910684967,0.9963018093212628,40.5589516778,0.5692245099620122,0.9926921859946717
362,5.7356351003094375,0.9852944097695406,0.9963133849303584,40.5449884704,0.5683778377401587,0.9927033608796588
363,5.635372588434745,0.9855699565039308,0.9964325840727716,40.6215772571,0.5717800149780301,0.9927966838628426
365,5.650297733536533,0.9853373627468226,0.9963813267998836,40.6100902798,0.5704894343901056,0.9927155914444598
366,5.70100710489944,0.9852482522922242,0.9963162896751081,40.5712877862,0.5684114810020523,0.992636395881806
367,5.577381254436811,0.9855614568225421,0.9964508463354386,40.6665002819,0.5717745803998707,0.9926824297285939
369,5.647478909290716,0.9852508901788884,0.9963676023848471,40.6122574316,0.5701637529913826,0.9925669283226806
370,5.6834991288709045,0.9851697828650939,0.996337503094918,40.584645631,0.5684047637146861,0.9925255869775168
371,5.548671644079514,0.9855245894808147,0.9964558168490751,40.6889133571,0.5713922676869849,0.9925976977609078
373,5.5811631496841505,0.9853139479600515,0.9963976120410851,40.6635564278,0.5709065514242556,0.9924582711311603
374,5.60529367117755,0.9852911451584915,0.9963614083918367,40.6448198989,0.5695939593344326,0.9924409896583563
375,5.475166682217671,0.9855968020516501,0.9964894988256278,40.7468301579,0.5728535995294659,0.9924706390852949
377,5.50999875046312,0.9852186761427472,0.9963582028545612,40.719288605,0.5716123026833638,0.992203213090896
378,5.558420214341955,0.9851731257837062,0.9963154623892514,40.681289847,0.5701373365843881,0.9921968949132275
379,5.484295667708311,0.9854448407294075,0.9964403714126127,40.7395950057,0.5736194987304392,0.9922572743156026
381,5.53611434408317,0.9851408775099575,0.9963320226329284,40.6987530932,0.5723775126294584,0.9920150643042236
382,5.543113114735314,0.9851861717492302,0.9963758640022279,40.6932661982,0.5721110454821047,0.9920173425702998
383,5.377219905940975,0.9856190722670193,0.9965121200925905,40.8252256319,0.5768428974266978,0.9920801247419312
385,5.389409983963367,0.9854332380948542,0.9964315076212608,40.815391383,0.57636857856949,0.991924406385567
386,5.387819689099946,0.9854732603287286,0.9964410585257749,40.8166730784,0.5757009063160327,0.9919300027394781
387,5.258755897786792,0.9858024252883412,0.9965424062620709,40.9219734877,0.5792624849892517,0.9919947101097489
389,5.298721161752822,0.9855554554166536,0.9964600544577117,40.8890929493,0.5779523023928546,0.9917990475155983
390,5.380447421506985,0.9854201509445492,0.9964335942744861,40.822619691,0.5759848023655577,0.9917555398990444
391,5.295317401465287,0.9857349451633745,0.9965387252747585,40.8918836402,0.5793404907444292,0.9917947322661872
393,5.372081799376759,0.9855087913154791,0.9964544261324686,40.8293774392,0.5777952448582203,0.9916524305268714
394,5.419933059744778,0.9854986601392278,0.9964455608495345,40.7908643816,0.5767496651625654,0.991606844724064
395,5.357469856968951,0.9856095069004156,0.996500333840721,40.8412062464,0.5785782192832095,0.9916140536444417
397,5.439813246073099,0.9853272250493622,0.9963832215391109,40.7749637065,0.5762181408452527,0.9914544663810178
398,5.457559125193228,0.9852885545956444,0.9964055811373282,40.7608191147,0.5748147765735667,0.9913724509537464
399,5.3437885194297525,0.9855864509758545,0.9965160279026816,40.8523109828,0.5791011604032454,0.9914608219383948
401,5.399115720756336,0.9853047567247639,0.9964235824470442,40.8075772494,0.577426096522799,0.9912429734080582
402,5.4469833506031335,0.9853056835874927,0.9964170120633168,40.7692431307,0.5766146387794732,0.9911657577037354
403,5.342315266339605,0.9856505175888447,0.9965303355574792,40.8535084738,0.579915571632274,0.9912546740426399
405,5.392835024573316,0.9854054080558378,0.9964547753747266,40.8126322614,0.5786925501469947,0.9910810313378091
406,5.436711229844398,0.9853651098747301,0.9964341373596447,40.7774409474,0.5772166418373827,0.9911052269818935
407,5.341788987596846,0.9856721574943815,0.996562618709906,40.8539363243,0.5809707058733953,0.9911608952034081
409,5.411823892782096,0.9854928421854362,0.996514428200464,40.7973670517,0.5797838447744925,0.9910813993959543
410,5.430212001119672,0.9853954770261312,0.9964747035923941,40.7826357564,0.578123458880075,0.9909605482964698
411,5.351750088258773,0.9857580790017458,0.9965754971260132,40.8458453597,0.5810429753835461,0.9910535019897674
413,5.452005779517307,0.9853425219866069,0.9964654786975946,40.7652405332,0.57836234843318,0.9908526023431588
414,5.4945975263534965,0.9852621646187082,0.9964331947846955,40.7314447457,0.576990830390181,0.9907943633259292
415,5.408739064506114,0.9855778163737404,0.9965243513078152,40.7998433073,0.5797771084786135,0.9908675360942399
417,5.510845325340663,0.9851636867843424,0.9963846798139581,40.7186213915,0.5775937373602049,0.9906187018062088
418,5.53342047352537,0.9852360637396843,0.9964020634941841,40.7008668823,0.5766454869060809,0.9906017502923824
419,5.453383543981243,0.9854949234726055,0.996497874188447,40.7641431758,0.5796256824907875,0.9906369992570184
421,5.476989696504407,0.9852898099235526,0.9964406577760757,40.7453843695,0.5779173644923755,0.9905871004735473
422,5.484760560905647,0.9852113253182077,0.9964085229876688,40.7392268782,0.5763316701375404,0.9905274507823288
423,5.3820355337732355,0.9854197227460503,0.9964876969890928,40.8213380009,0.5793848947102466,0.9905563105445161
425,5.439680653294985,0.985118616238042,0.9964003904526305,40.775069565,0.5772508314021004,0.9903757719599605
426,5.4717522817689295,0.9851323238543461,0.9964084467272679,40.7495393317,0.5761965574892725,0.9903261418430249
427,5.391943433629129,0.9853915118662688,0.9965073928203214,40.8133503346,0.5792275506565222,0.9904119738120579
429,5.4391442800403125,0.9851629648771554,0.996455673419943,40.775497817,0.578570147364464,0.9901712205148021
430,5.483312953332253,0.9851364993468207,0.9964224369966976,40.7403732745,0.5767633981596623,0.9901973478433117
431,5.4054959979352635,0.9853631154850896,0.9965051690691038,40.8024481072,0.5795117404538703,0.9902251438123842
433,5.4808938171933,0.9851179721246357,0.9964047616669133,40.7422897242,0.5784693646283728,0.9900880920360513
434,5.52859802507695,0.9850934322764013,0.996384362000843,40.7046534659,0.5764300702359089,0.9900353237730338
435,5.434862570040908,0.9854099534059501,0.9964982827727213,40.778917942,0.5797060691711224,0.9901205088995764
437,5.4645617153904205,0.9852597924258402,0.9964400783447217,40.7552502573,0.5794118260829425,0.9900408847325272
438,5.504348824862401,0.9852001290112676,0.9964041178417647,40.723744124,0.5779089808881553,0.9900151963859728
439,5.3894912857079715,0.9855598913554404,0.9965127824962443,40.8153258682,0.5814299363966328,0.990095310078217
441,5.411509053140239,0.9853559871780284,0.9964978008412023,40.7976197153,0.5814129545439629,0.9900639386736493
442,5.463598644388897,0.9852570513398634,0.9964496400256851,40.7560157227,0.5798623681543305,0.9899754461193971
443,5.396265794500837,0.9855275573754566,0.9965498586233463,40.8098702805,0.5832077145667972,0.9900977478475372
445,5.477391840033088,0.9854129456542701,0.9964908441854574,40.745065504,0.5824480813497713,0.9899712796077239
446,5.531258883852546,0.9853582844782153,0.996467493027721,40.702563753,0.5809369010625999,0.9899199696325455
447,5.449794535758854,0.9855589439100477,0.9965528074779584,40.7670023174,0.583699632005641,0.9899826177677545
449,5.557712234384745,0.9853373836083144,0.9964583184424997,40.6818430462,0.5816301208267008,0.9898357771762264
450,5.616860344883092,0.9852863441047038,0.9964234017072271,40.6358673496,0.5793600084321625,0.9897808314523643
451,5.5270369224506855,0.985514953376876,0.9965134435669117,40.7058799504,0.5825572755622577,0.9898879033826894
453,5.580974627853541,0.9853407337010247,0.9964698869046128,40.6637031273,0.5820510546664225,0.9898777525652069
454,5.633185080420521,0.9852090269162508,0.9964130790045225,40.6232634049,0.5798732308746456,0.9897728694029849
455,5.515538454906724,0.9854819464331351,0.9965184449594469,40.7149244399,0.5832065916552668,0.9898809669686548
457,5.6352599118558135,0.9852972418098225,0.9964449773971065,40.6216640931,0.5821658099378131,0.9898547932865505
458,5.708624096200153,0.985153927333953,0.9963759050397687,40.5654891452,0.5793170029328663,0.9897709491216456
459,5.601860173003565,0.9854472691464969,0.9965004903164711,40.6474809659,0.5831119190908415,0.9899370837588443
461,5.7655331348261205,0.9849449455199818,0.996320895816416,40.5224088847,0.5785786106650662,0.9897808151289199
462,6.04233938403834,0.9844876324114367,0.9961688266909768,40.3187524594,0.5708491093970062,0.989674812405617
463,5.787037991923299,0.985105817692807,0.9964238412270595,40.5062402735,0.5801057859069635,0.9899553084349756
465,5.756336215998546,0.9850855115847018,0.9964054509784843,40.529342086,0.5809281284200845,0.9900049839287668
466,5.829669298333205,0.9848546087018027,0.9963337169426004,40.4743644178,0.5779506048672787,0.9899982472002139
467,5.728271017455866,0.9851518672118468,0.9964414713444315,40.5505680363,0.5810803644758008,0.9901525298194599
469,5.740761748238508,0.9850501015465843,0.9964167169943745,40.5411083762,0.581021615817788,0.9901816835926899
470,5.827154400743392,0.9849412956915874,0.9963802905072908,40.4762383523,0.5782840358663032,0.9901623853044494
471,5.7152913849070135,0.9852763753053018,0.9964859216800654,40.5604198377,0.5816197708642671,0.9903291378988351
