Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
300,0.7020351081667875,0.9984838717410427,0.9995809214017779,49.667215295,0.8739341871105317,0.9989773941556152
301,0.7328484693718867,0.998434971405922,0.9995591698266186,49.4806617575,0.8664306258245217,0.9989283687943025
302,0.5096858205937864,0.9989139398279661,0.9997048378466362,51.0577780914,0.8899510147704964,0.9991694121438721
303,0.25057306816960306,0.9994242586476791,0.9998501112992375,54.1414597008,0.9241298941615795,0.9994316172122405
305,0.24609028640585723,0.9994499067294216,0.9998560765444165,54.2198588915,0.9247005132490634,0.9994417113145531
306,0.505753598966322,0.9989264123229428,0.9997025803097687,51.0914137895,0.8901563468814492,0.9991588681017737
307,0.7314906211071334,0.9984443014513137,0.9995543991842836,49.4887159873,0.8672095605834712,0.9989097965655542
308,0.7270288468411544,0.9984615619381065,0.9995671538997996,49.5152871786,0.8741717566542917,0.9989372867747476
309,0.7630768945352677,0.9984000392022846,0.9995392122452723,49.3051205726,0.8668128853758931,0.9988884839627478
310,0.5510430359053604,0.9988565072172437,0.999682926192837,50.7189484273,0.8898013330037582,0.9990869456021779
311,0.2677149135227719,0.9993968502554949,0.9998443015203605,53.8540779588,0.9239020582385479,0.9993773311192452
313,0.2610544454320697,0.9994443049741376,0.9998540384299117,53.9634926776,0.9257279518433656,0.999374102472334
314,0.5492031064905529,0.9989041113413553,0.9996957519751936,50.7334737577,0.8906235258637469,0.9990824182417573
315,0.7807894890485458,0.9984089159288656,0.9995433415498294,49.2054640262,0.8669267362740989,0.998817792216495
316,0.7588879449156126,0.9984343519400899,0.99955690537087,49.3290270684,0.8729829589362347,0.998816912466708
317,0.7406880855840002,0.9984476653924634,0.9995528159670816,49.4344500205,0.8677091818070398,0.9987674469862312
318,0.5049102979845352,0.9989311455983337,0.9997025134247792,51.0986613235,0.8917159563798593,0.99902447204116
319,0.24192452688113958,0.9994435306644068,0.999855199220948,54.2940046047,0.9266788465338825,0.9993006338063465
321,0.24287504794893158,0.9994728688588349,0.9998610037258986,54.2769746152,0.9276454955051143,0.9993409354989828
322,0.5141568708977404,0.9989519693457677,0.999712881363355,51.0198471703,0.8931714904932214,0.9990305098420471
323,0.7673531480417466,0.9984445189987241,0.9995645431711846,49.2808508173,0.8682248765780578,0.9987357928836168
324,0.773672585324544,0.9984362083741288,0.9995733976956782,49.2452315273,0.8732028951601981,0.9987276324701585
325,0.7606828582637767,0.9984375997570728,0.9995625069310267,49.3187673118,0.8678961534484578,0.9986721505794062
326,0.5236710847889893,0.998919939298292,0.9997052784920122,50.9402176646,0.8915577264321858,0.9989031246179213
327,0.2502162135322116,0.9994338409540687,0.9998548221118263,54.1476491315,0.9264429064968652,0.9991841614412665
329,0.2508821784938879,0.9994637053116016,0.9998611849582874,54.1361054872,0.9283766584179226,0.9992839973947542
330,0.5393781453271413,0.9989208594301365,0.9997047530147659,50.8118701526,0.8927871297970739,0.9989560826480869
331,0.802686667987138,0.9983773853492504,0.999545292322728,49.0853431113,0.8674008835834593,0.9986617453272202
332,0.8027690610303277,0.9983642358912285,0.9995560024989599,49.0848973457,0.8717802734836507,0.9986967228407883
333,0.8083387761850275,0.9983328467332182,0.9995382716574096,49.0548694837,0.8666093707312043,0.9986868996579031
334,0.5550535582063199,0.9988390038671929,0.999687800256581,50.687454698,0.8907650301822753,0.9989478515020064
335,0.25691787814450867,0.9993986838400645,0.9998482391916146,54.032860343,0.926391604318534,0.9992545108116961
337,0.26146531934943323,0.9994174809563331,0.9998474755301736,53.9566626848,0.924084037843917,0.9993500257451738
338,1.1601979943023302,0.99778953957017,0.9992755393915627,47.4854825052,0.8291521296331319,0.9984398648264862
339,1.2277591984193632,0.9975020723030662,0.999202704312153,47.239671643,0.8223176842898562,0.9982464847584827
340,1.0813661312210159,0.9977329325782653,0.9993085555285619,47.7910759768,0.8355824132437997,0.998370132701551
341,0.9619952539424526,0.9979310145386081,0.9993685918159274,48.2990743144,0.8425899385395343,0.9984101760855814
342,0.618786759710784,0.9986543682027493,0.999607453007064,50.2153934842,0.8762777754852418,0.9987413170047361
343,0.2801107013284923,0.9993359454318745,0.9998206775355896,53.6575065997,0.9200940416948641,0.9991239572622783
345,0.22588025508013132,0.9994731307330108,0.9998601701516578,54.5920209137,0.9302195750829929,0.9992246039095485
346,0.47444424255420614,0.9989279199069321,0.9997006931136053,51.3689518009,0.8925780878699161,0.9987345395115047
347,0.71223329344637,0.9983928674963559,0.9995331824732768,49.604580899,0.8662853060250653,0.99838657598866
348,0.6982065599049261,0.9984137513539012,0.9995507066782771,49.6909643602,0.8695405440171219,0.9983752274422367
349,0.7039757098760885,0.9984099217616036,0.9995409848635962,49.6552268645,0.8666900274250304,0.9983298896816347
350,0.4764751492214403,0.9989181361823163,0.9996994214940653,51.3504010613,0.8922120253073592,0.9985998380259574
351,0.2296976175314935,0.9994394422506184,0.9998536673045305,54.5192387024,0.9286531038873562,0.9989290176728765
353,0.2447346207382744,0.9994372884115778,0.99984864654763,54.2438495085,0.9271910085760583,0.9991371300668933
354,0.4984285300371751,0.9988853380363016,0.9996827455105394,51.154774675,0.8904306570894785,0.9986828913602444
355,0.7411232408948867,0.9983297494926405,0.9995077598263716,49.4318992834,0.8645397429216217,0.9983304822734326
356,0.727866964154661,0.9983404568171045,0.9995159800126856,49.5102835245,0.867774134122746,0.9983161998816495
357,0.7294769023926175,0.9983408648795639,0.999511665725127,49.5006881559,0.8649398724274988,0.9982334959084479
358,0.49608905869494874,0.9988656725206783,0.9996800158273481,51.1752071214,0.8902018902461893,0.9984796108985393
359,0.23488374123346206,0.9994231858774368,0.999848330571442,54.4222740512,0.9277384991897843,0.9989056525346136
361,0.25127504598459416,0.9993992244270261,0.999840604991249,54.1293099973,0.925867775705813,0.9990047437614225
362,0.5236468033954664,0.9987921016606259,0.9996622095074346,50.9404190414,0.8889206572295031,0.9985985251360529
363,0.7816368824000275,0.9982048246380782,0.9994792053165003,49.2007531701,0.8628850488159676,0.9982442261890146
364,0.8062380264083344,0.9981575285453319,0.999475091927964,49.0661708297,0.8656053117555441,0.9982530115891995
365,0.8038210728665522,0.9981729981054707,0.999471691048885,49.0792097346,0.8618154657419431,0.9981449437028468
366,0.5465035066151792,0.99875431350425,0.9996518919085404,50.7548740794,0.8871762899553767,0.9984371114309046
367,0.2596174780198824,0.9993594586562917,0.9998311234890555,53.987464341,0.924246600575347,0.9988714132093094
369,0.2457754467639996,0.9994136339725085,0.9998468869581059,54.2254186664,0.9273604031133651,0.9990039718476854
370,0.528061106172985,0.9987944363810702,0.9996623078932095,50.9039617974,0.8898027121371291,0.9985254932996361
371,0.7814289900195288,0.9982140211487948,0.9994854660144239,49.2019084191,0.8641211039656795,0.9981592824022564
372,0.7942588418375504,0.9981894758945461,0.999486714466736,49.1311830269,0.8675542878442571,0.9982084291930343
373,0.7936005159659711,0.9981946229242401,0.9994835867175585,49.1347841936,0.8633320827527587,0.9981384361046054
374,0.5493970848140891,0.9987419805482854,0.9996497910847781,50.7319401021,0.887464561403143,0.9983894416456319
375,0.2551475190145137,0.9993653050344498,0.999834915872231,54.0628901114,0.9248114851110717,0.9987971210660564
377,0.2655001230439155,0.99937900598211,0.9998349225644306,53.8901563418,0.9252654678102884,0.9989207870123984
378,0.5813489432682974,0.9987100032936193,0.9996353093066657,50.4864347349,0.8866353319436527,0.9984597765177794
379,0.827009803680841,0.9981436548077184,0.999458842257572,48.95569703,0.8617386420820538,0.9981077023135597
380,0.827742883505513,0.998112158730397,0.9994591888498318,48.9518490526,0.8652871856669014,0.9980415927709195
381,0.8099953674375054,0.9981444956450295,0.9994617019455977,49.0459782582,0.8610863865389312,0.9979583820928671
382,0.5530723056247167,0.9987261458975564,0.9996416190465865,50.7029844858,0.8858431506721433,0.9983177398240152
383,0.25406304104537675,0.9993667898716385,0.9998339650824397,54.0813886873,0.9240477626647813,0.9987791422153012
385,0.23983605421353113,0.9994306380779117,0.9998489666757417,54.3316589032,0.9272887586625865,0.9990314526424302
386,0.5184628622906685,0.9988377134711709,0.9996708026191068,50.9836270772,0.8897816592798661,0.9985930655036402
387,0.7798981709290062,0.9982602650982111,0.9994938831899818,49.2104245906,0.8637868845372596,0.998169148475216
388,0.7858943110059099,0.9982489914802152,0.9995003027576097,49.1771621589,0.867830715850248,0.9981545134495532
389,0.7888484562763037,0.9982563885413226,0.9994946915020165,49.1608678088,0.8634019955335986,0.9981145579565297
390,0.5270835754652069,0.9988184093406195,0.9996707125070474,50.9120087756,0.8887514083981934,0.9983729015410997
391,0.2584596102208843,0.9993743349384397,0.9998368848536554,54.0068767583,0.9237327984537661,0.9987782835902624
393,0.2475283451166298,0.9994323968282456,0.999851614398529,54.1945542256,0.9281742964027379,0.998895489417542
394,0.5213853599020887,0.9988859841239779,0.999692472456107,50.9592152852,0.8930871789559246,0.9984149508214686
395,0.7786753708641829,0.9983510627118405,0.9995325596609472,49.2172392248,0.8676637819708036,0.9980626986863385
396,0.7760349739370616,0.9983819763879563,0.9995538689464372,49.2319906661,0.8725297149229815,0.998090454922127
397,0.7687895698046412,0.9983702426023863,0.9995413909221301,49.2727287826,0.8675185651255138,0.998062560193611
398,0.5108082211887625,0.9988916657100089,0.9996971230104349,51.0482248248,0.8922569741824953,0.9983275248501675
399,0.2413966111905031,0.9994069610523706,0.999848072332374,54.3034919184,0.9268915787504568,0.998779721337789
401,0.2242719537900527,0.9994641746858726,0.9998623335462961,54.6230539435,0.9297275282886109,0.9989460463407017
402,0.46689709436295174,0.998961389972188,0.9997157862980421,51.4385918967,0.8951045647409875,0.998502865047899
403,0.6929751473116678,0.9984664466060503,0.9995655828993631,49.7236270141,0.8701645374598354,0.998197369942663
404,0.6753547675288472,0.9985125245177446,0.9995870831345736,49.8354839084,0.8752979814987628,0.9981914539744198
405,0.6905838392866399,0.998470330085136,0.9995656225197591,49.7386394989,0.8698479696477429,0.9980978066946746
406,0.4679635659054313,0.9989504558756929,0.9997105662054069,51.4286831921,0.8942564685508536,0.9984168417023326
407,0.22861423086094182,0.999430088407817,0.9998516713906458,54.5397709985,0.9281099830299127,0.99884979142667
409,0.22250459573116732,0.9994782524156269,0.9998646542003788,54.657413753,0.9299787703364016,0.9989461536117167
410,0.46233273802995506,0.9989899691294278,0.9997231483839046,51.4812571372,0.8956162900854024,0.9984651651500732
411,0.6881895301905026,0.9985012705416909,0.9995755427697329,49.753722997,0.8703478583716581,0.9980893440393898
412,0.6931156520045245,0.9985107109514458,0.9995877049925743,49.7227465463,0.874197715445615,0.998116588464435
413,0.686380702785376,0.9984930491078852,0.9995733661139896,49.7651529581,0.8700581995827882,0.9980732017585074
414,0.4627689846394268,0.9989626546124977,0.999716109607337,51.4771611658,0.8942023349423037,0.9983320279784045
415,0.21994331795147978,0.9994517840680434,0.9998589250073155,54.7076958856,0.9291147811450536,0.998742355958504
417,0.21323565119696358,0.9994748264924045,0.9998656551195765,54.8422054408,0.9309249892946904,0.9988227544739208
418,0.45339636673961997,0.9989597504891696,0.9997167336353091,51.5660232525,0.8960214681507757,0.998362628796292
419,0.6718380578377338,0.9984694362994078,0.9995700370102631,49.8581575904,0.871356019937339,0.9979806575523469
420,0.6637215246096015,0.9984895015633145,0.9995880663157218,49.9109445875,0.8766062909156117,0.9980151509555961
421,0.6741734368102652,0.9984402427408439,0.9995618511726533,49.8430872404,0.8710031838827433,0.9978517441787762
422,0.46020470578862965,0.9989148831498368,0.9997045134721352,51.5012930567,0.894802874124058,0.9981137671889514
423,0.22360435188049843,0.9994166403385768,0.9998504144110337,54.6360010915,0.9281693674025098,0.9986465162664239
425,0.2243453436199138,0.9994396780056265,0.9998564087989377,54.6216330087,0.9282960299692736,0.9988956446955198
426,0.4681856451675389,0.9989045794250594,0.9996987460119354,51.4266226701,0.8935735351424352,0.998336108073684
427,0.6913611167040163,0.9983877613397732,0.9995397460481903,49.7337541042,0.8690760636098386,0.9978909685666845
428,0.6868303178025175,0.998415348997971,0.9995548139318616,49.7623090349,0.8746156824110042,0.9979013015592875
429,0.6970473279826964,0.9983785525114244,0.9995386013341823,49.6981809413,0.8686013397963519,0.9977601159824235
430,0.48361278761856274,0.9988648525101343,0.9996897065587449,51.2858258498,0.8916072743472553,0.9980877979166011
431,0.22795590498936258,0.9994084434833833,0.9998495738518217,54.5522951418,0.9270939862841442,0.9985891418491718
433,0.21766359520679834,0.9994667017696589,0.999868507543614,54.7529456262,0.9290475785902629,0.9988131317933123
434,0.44957600321714825,0.9989777339577248,0.9997341637128659,51.602772388,0.8941556143292471,0.9983325342223054
435,0.6613427665183046,0.9985064701474795,0.9995975529826794,49.9265375309,0.8697151936923261,0.997924590880961
436,0.6517644388351698,0.9985470267355129,0.9996196715141921,49.989896998,0.875618108538872,0.9980232943384196
437,0.6659174901878616,0.9984899075026529,0.9995929511331126,49.8965993917,0.8691132877262645,0.997929466031648
438,0.45711960468800045,0.9989429277679361,0.999727026906508,51.530505134,0.8927541547598228,0.998271642432683
439,0.22776711033410652,0.9994139951203809,0.9998561591571791,54.555893489,0.926240175583883,0.9986424428769259
441,0.21572135654961944,0.9994784336038278,0.9998726257410449,54.7918721821,0.9296576796025656,0.9988232463368308
442,0.4389584864561661,0.9990163644291975,0.9997468222202642,51.7065691114,0.895605763461108,0.9983210125361368
443,0.6367975515624941,0.9985776032949648,0.9996211335476007,50.0907897596,0.8719291922868972,0.9979074444256549
444,0.6101766866974522,0.9986373096677523,0.9996492717873003,50.2762475053,0.8786611781589081,0.9979766844489023
445,0.6332674734637108,0.9985706398282561,0.9996200682043785,50.1149317895,0.8716762730445167,0.9978467636239143
446,0.43869903021751216,0.9989940562473535,0.9997416120915481,51.7091368651,0.8946777676261998,0.9981966494078004
447,0.22281234193222055,0.9994382264102919,0.9998636465901576,54.6514111743,0.9279049539045244,0.9986610091538392
449,0.22023578597233887,0.999470331658638,0.9998697169872364,54.7019247227,0.9292301784600561,0.9987383596680899
450,0.4237013137598019,0.999040243148695,0.9997508295302299,51.8602055026,0.8975032808242459,0.9982790297426306
451,0.6213300310638142,0.9986018480602037,0.9996207608441117,50.1975801577,0.8735416737428854,0.9978538647833934
452,0.598808356509787,0.998650586815581,0.9996421687554821,50.3579250847,0.8799119071197529,0.9979336136123523
453,0.6232900033230042,0.9985868652396336,0.9996202103434253,50.1839019938,0.8729741917907577,0.9978375963043299
454,0.42559089726024035,0.9990076171708552,0.9997451523413781,51.8408803038,0.8964762891211019,0.998212189680601
455,0.21817405012007013,0.9994374600286625,0.9998627202762442,54.7427726704,0.9290264455815439,0.9986392150312108
457,0.25015701058395934,0.9994123440638543,0.9998499147075319,54.1486768249,0.9238162569725454,0.9985531156973172
458,0.5361296222633641,0.9988523760405479,0.9996846955072664,50.8381055732,0.8834355574543412,0.9980523691369219
459,0.8712712373525314,0.9982023745419384,0.9994756777739837,48.7292698365,0.8496882364459827,0.9975973911735458
460,0.9700913253221104,0.9980827741730183,0.9994333551150956,48.2626773978,0.8448898996998183,0.9975670040901893
461,1.119214821580866,0.9977931474935698,0.9993162488604114,47.6416690805,0.8291706454636172,0.9972885616143464
462,1.1008278045418756,0.997947924422829,0.9993361871812363,47.7136097049,0.8316427091317138,0.9974828109818542
463,0.2584716145053225,0.9993635131387002,0.9998402393938527,54.0066750528,0.9223951080443641,0.9985412149221536
465,0.220821540487996,0.999464395580769,0.9998697993721377,54.690389256,0.9292215319401732,0.9987829420634172
466,0.43255665613017885,0.9990273344457137,0.9997517715743478,51.7703736159,0.8965090149597192,0.998342440298436
467,0.6574187296302298,0.9985732018049353,0.9996191929015427,49.9523828805,0.8718968921317956,0.997997593858997
468,0.6495815688399332,0.9986240509171792,0.9996440311596251,50.0044666709,0.8786690131709936,0.9981114974692572
469,0.6657889897794431,0.9985551302637526,0.9996127522322644,49.8974375196,0.871338553861694,0.9980043326683026
470,0.4519184756304841,0.9989806364036343,0.9997382645222082,51.5802026406,0.8946069808968486,0.9983445669175972
471,0.22766752933819834,0.9994245806231145,0.9998593746821993,54.5577926629,0.9282345200615376,0.9987368420593009
