Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
338,0.11242138215294002,1.0066635144510394,1.0028037794677387,1.2347350168998967,1.3154233543272593,1.0024723069404493
339,0.5711276814759291,1.0001992903684187,0.9998534063495258,1.0492121069450628,1.0688776739324892,0.9992628922247819
341,0.46835588275070283,1.0003838236652554,0.9998857140021062,1.0667781525536602,1.096652263276226,0.9992326359087542
342,0.13533578798663795,1.003236891819273,1.0011278179572363,1.1989218050231938,1.236865561560571,1.0011130735146596
343,0.4321585966808841,1.0003947009047605,0.999912005680835,1.07398484707966,1.0939522044710348,0.9993760877867103
345,0.49216216607014707,1.0003173009643334,0.9998549454441559,1.0621054092469921,1.090028474704943,0.9991834257314881
346,0.13699236671448345,1.0031192187492595,1.0010807273508289,1.1972288319661026,1.228910375870448,1.0010472192494886
347,0.4291619587989384,1.0003679562860222,0.9999044918938097,1.0745707874547452,1.091271587558799,0.9992119817793357
349,0.4648748550680362,1.0003692192007196,0.9998766368966487,1.0674042999299773,1.0930642962441155,0.9990787611962423
350,0.1378073933625142,1.0030788757921973,1.0010578423322858,1.1964275232595338,1.2249766983000268,1.0009325063837562
351,0.4462102250494127,1.000351565307366,0.9998915300432679,1.070862580173281,1.089121725694502,0.9991415628317644
353,0.4512790834850314,1.0004248376928777,0.9999006700040234,1.0702522301929895,1.0947676851145067,0.9990481903768705
354,0.13794308278308176,1.0031946711395447,1.0011109679981405,1.1967081498689394,1.2261077759919137,1.0009435311382808
355,0.43398181310049433,1.0004035710105992,0.9999231693847581,1.073505383906207,1.0911895632910404,0.9991391760030759
357,0.46692034939029664,1.0004019043492909,0.9998981949921125,1.0669881310737088,1.0919771159657472,0.9989610747894097
358,0.14207635076920858,1.0031015285624814,1.0010883706216667,1.1930464584152682,1.221365249980308,1.0008100342360018
359,0.45372935167544143,1.0003769293504026,0.9999105513174471,1.0692956529899396,1.0890299032048154,0.9990538188025941
361,0.45722916784998285,1.0004573938511228,0.999910938542693,1.0690500670448042,1.0946343470972686,0.9989905776094182
362,0.14186795059157162,1.0032034229373241,1.0011092111911275,1.1934502424438662,1.2248064426747811,1.000833167524961
363,0.4362319545139006,1.0004256414441381,0.9999194957702144,1.0730733277895022,1.0922926862269906,0.9989892409684286
365,0.4826824879315268,1.0003854091414972,0.9998806414720873,1.0639829936251874,1.0899856594278403,0.9987894983362827
366,0.14398765528099283,1.00319032044633,1.0010911974670258,1.192098946785617,1.2241489909476881,1.0006841627739935
367,0.4544878081774832,1.000384575246233,0.9999071769917448,1.0692914017143487,1.0890324942262133,0.998805893147507
369,0.4829692051524516,1.0003838226994926,0.9998791815408136,1.0638662050914311,1.0896293700412112,0.9987432561021861
370,0.14307395195835532,1.0031560030394164,1.001078917748555,1.192438045638169,1.2216743654641165,1.0006098479952052
371,0.43146549303833415,1.0004304359452314,0.9999253612319311,1.0740790406462861,1.092723580515428,0.9988072807295086
373,0.47066767832793394,1.000423117988366,0.999895223583909,1.0663043738775644,1.0915712470211338,0.9987586753433603
374,0.14606826246143031,1.0031349564071523,1.0010466523405317,1.1901849715641366,1.219265409426593,1.0005994657031818
375,0.45732886763058167,1.0003715915457736,0.9999071892059493,1.0685896091295948,1.0885110794303245,0.9986504938887102
377,0.4734435441606617,1.0004090681372586,0.9998895838476638,1.0658346359227162,1.091433269711805,0.9984896227516242
378,0.14274807108526738,1.003266315534067,1.0011037842648074,1.1933016497233961,1.2240545577173898,1.0005440541281179
379,0.4442371341423843,1.0003924402026025,0.9999179448412693,1.0714176009127239,1.0916822775751576,0.9985591387142166
381,0.4874105115064569,1.0003550081926698,0.9998758442719025,1.0630127241146685,1.0896222978481918,0.9983786722545607
382,0.14834924344700182,1.0030275047744517,1.0010481424738042,1.1884111149909808,1.2169918102935962,1.0004337153314884
383,0.4587874510537203,1.0003357227005367,0.9998983420462233,1.0682641824444274,1.0891752700105874,0.9984851413611497
385,0.49723965484192206,1.0003201600173224,0.9998526545735158,1.0610799557179995,1.0888793505479233,0.998421617676155
386,0.1475789651486571,1.0029965424189338,1.0010161410360214,1.1887564244957034,1.2170413614674709,1.0004005608039142
387,0.4525407345050594,1.0003234323665195,0.9998860764659833,1.0695309505319266,1.088797745631122,0.9983216043430171
389,0.46042144250690425,1.0003948265262186,0.9998890280186956,1.0684248136623071,1.0931105593427568,0.998266941286883
390,0.13794249637544453,1.0031876378739704,1.0010858910168052,1.196793015931024,1.222781595678394,1.0004605400689401
391,0.42933197648539106,1.000376250315091,0.9999230277628245,1.0745446082452073,1.093047124131831,0.998362545724676
393,0.5136213628762706,1.0002720649631134,0.9998505259534691,1.0582212162693823,1.086726889104415,0.998159295610063
394,0.15386476553424464,1.0029206374345379,1.0009730172600972,1.1844874481861973,1.214681631617284,1.0003721885448789
395,0.47425794440790914,1.000282370114582,0.9998860501474454,1.065227083222727,1.0876218587733828,0.998104148506916
397,0.5082929427638704,1.0002577070592562,0.999845656538968,1.0591306341346665,1.0875846592169744,0.9981093517111868
398,0.15027563005750602,1.002948238198511,1.0009838251395407,1.18675579077218,1.2161593728633195,1.0003533410507341
399,0.4911686928990811,1.0002330008297349,0.9998672700829829,1.061859639731259,1.0841364946660113,0.9981274317975547
401,0.5079912801861431,1.0002575427540856,0.9998477253460639,1.059030293939533,1.0879146450636203,0.9980834185101584
402,0.1476240461691882,1.0029783558764127,1.000991938948161,1.1882288963447327,1.218613928992126,1.0003391787789837
403,0.5085506044418848,1.0001938776353394,0.9998598336385104,1.0585877763574734,1.0819802173774442,0.9980966928130578
405,0.5243883325931152,1.0002213796088506,0.999841336229494,1.0560623011612122,1.0860268534972664,0.9981007057242296
406,0.15255294935286073,1.0029132318839789,1.0009790515831962,1.1845710198052488,1.2172384636545663,1.0004162014359554
407,0.5033960132051059,1.0001923052313686,0.9998681766535668,1.0595303907853266,1.0826332543257524,0.9982057144278903
409,0.5040789770178177,1.000235391959743,0.9998539506400835,1.0596705441383054,1.0878399753536623,0.9981759080876649
410,0.15302897158121956,1.002811861951502,1.0009409240782663,1.1839902819054988,1.2141700788426997,1.0004536989644661
411,0.48254393754775815,1.000224240227058,0.999898305217656,1.0633789112890968,1.0854054720803499,0.9981694818524749
413,0.4985896579184752,1.0002351178753335,0.9998681097883363,1.0606981427769142,1.0874828414875242,0.9980201610024511
414,0.15252804449131718,1.0028545960323734,1.0009875923084555,1.1846453551913205,1.2138810121895494,1.0003218446234978
415,0.49402609440991496,1.000191246686141,0.9998894313673574,1.0612372303540094,1.0843253061436744,0.9981030128112556
417,0.5381786082724561,1.000159566615862,0.9998331369357757,1.053723137336703,1.0839767338687913,0.9979423086747227
418,0.1577435555287364,1.0027921865518417,1.0009486456737722,1.1809043897098679,1.2133006801032071,1.0003064597300828
419,0.4861946167544418,1.0002152528621489,0.9998870696995074,1.062795919887088,1.08755842403176,0.9979590750688517
421,0.5322163305724844,1.0001731465410764,0.9998380694342334,1.0547536982615153,1.085993564167212,0.9977829319968853
422,0.15612878877885483,1.0028600415735924,1.0009670681354048,1.182090697784427,1.2160470374412284,1.0002812672057075
423,0.4991209454345631,1.0001753531263238,0.9998731403912844,1.0603359339314948,1.0856984655640196,0.9978961812763222
425,0.5065198693280246,1.000212667751225,0.9998648630744239,1.059277852565476,1.0891193762403995,0.9977392164813855
426,0.15678051573476115,1.0028978911502342,1.0009929293764945,1.1818658650444314,1.2163771681247777,1.000261604498964
427,0.4904442756905403,1.000188982690642,0.9998897415834386,1.0619560783162618,1.0857863314752079,0.9978697116775711
429,0.49965645842059475,1.0002114754779092,0.9998672255576457,1.0604806831213272,1.0892309512007394,0.9977326030774899
430,0.14971263797245415,1.0030021492274164,1.0010312470257101,1.1869045721309615,1.2211034965177123,1.0002731558905558
431,0.4703440032838872,1.0002058313475324,0.9998971998310028,1.0657549786910696,1.0879960222184455,0.9977455090075368
433,0.49208919509880766,1.0002201308835328,0.9998815823969249,1.0618926672591942,1.0889067166245694,0.9977316928113719
434,0.1462122955505408,1.0030545837063458,1.0010676343654017,1.1896684499519505,1.222162786533896,1.0003062377380758
435,0.432718730151236,1.0002861000412901,0.9999433710531853,1.0735822903300238,1.093644852854548,0.9977973684362779
437,0.4794814177374869,1.000232859970477,0.9998876770734122,1.064345732046831,1.0904501124214878,0.9977460057546175
438,0.1399658676861883,1.0032219844545376,1.0011436065449524,1.1949466134084583,1.227910103348491,1.0004240945377296
439,0.4165593795250661,1.0003119169204053,0.9999541194476862,1.0771800614083888,1.0951434240930518,0.9978475884468133
441,0.46542734167763145,1.0002513518131007,0.9999014772490047,1.0670625874363804,1.0911741081976039,0.9978557984759278
442,0.13427309686960184,1.0033309000373132,1.0012038388278717,1.1998002113714918,1.231181391070857,1.0005476321175015
443,0.4153954579827223,1.00029822342721,0.9999523661553202,1.07743753288323,1.0935582147005563,0.997862034178614
445,0.43970284718220093,1.0002917948206778,0.9999220683416619,1.0724216711581702,1.0942297713680575,0.9977577188058948
446,0.12992406196591855,1.0033970980159113,1.0012362942052393,1.203673279822393,1.233301236994934,1.000570812996134
447,0.3948712402028025,1.0003374430153185,0.9999713820158622,1.0822760904798214,1.0955040642524416,0.9978175322905982
449,0.4026475998916006,1.0003851751050041,0.999949426938321,1.0808690199903739,1.1014566955939575,0.9977958592376799
450,0.12320053592682778,1.0035324246944464,1.0012925410986568,1.2098613664262194,1.2389706523039172,1.0005338965275747
451,0.3791726502269685,1.0003880644869598,0.9999893919787366,1.0862355777890929,1.0985111095002016,0.9978448360185598
453,0.41518267567665834,1.0003602796719835,0.9999492818189373,1.0780922835824107,1.0979625634546861,0.9977498069023583
454,0.1204789495644271,1.0036275376652664,1.0013525097679308,1.2128518510893394,1.2403844671433486,1.0006561871449384
455,0.3845291458082197,1.0003732674136696,0.9999904717722798,1.0849399300284643,1.0966183338013082,0.9977608144381594
457,0.4096331446209187,1.000346112243354,0.9999414813083803,1.0793024895395005,1.0974532882149055,0.9977127585119586
458,0.11572865071484736,1.003710969223544,1.0014142181239822,1.217624401426236,1.2439220376025588,1.000597154266457
459,0.34699605026090485,1.0004797043859128,1.0000355983900038,1.0949164356978085,1.1038429668981815,0.9978630155748672
461,0.4922494196675934,1.0002331282029293,0.9999070328323318,1.0633147099544968,1.0787425338943535,0.997494982692741
462,0.20312413842901966,1.003321161063589,1.001267587982257,1.161312120326856,1.1842420979924686,1.000237983908007
463,0.4227788926720861,1.0003263288161224,0.9999924627942156,1.0772256446640147,1.082606455436766,0.9974613406226503
465,0.37772995417223204,1.0004202652107346,0.999969082145107,1.0871863896247043,1.1033485037310922,0.9977664301372926
466,0.10977934217881341,1.0038594835757504,1.0014649056435487,1.2242265477263403,1.2488978378839215,1.0006140132253203
467,0.35115435011179136,1.0004420751007652,1.0000272417210379,1.0937548744202896,1.1014229679269043,0.997799050687516
469,0.3633599600018274,1.0004864790576706,1.0000017672229478,1.0910248643220586,1.1064878084707717,0.9978809895663249
470,0.10803975244449841,1.0040029289719994,1.0015512256163135,1.2265570318631929,1.2524315980801917,1.0007711340681869
471,0.36013163054948905,1.000423885995516,1.0000164467229546,1.0912867125367678,1.099475632167633,0.9979320813059
