Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
203,11.736045552761611,0.9754383238039563,0.9864103581201219,0.761485507164274,0.6276576201759041,0.9957790606409842
205,12.227408405831968,0.9750879029239314,0.9862852382233832,0.7584618164937076,0.6227077025614177,0.9957102482260294
207,12.07705593249569,0.9756015743622495,0.9866667920826414,0.7598477282871646,0.6273404498790888,0.9957379409552304
209,12.207721051858556,0.9755453949204711,0.9864259285948881,0.759056532909556,0.6279998538232513,0.9956849027899085
211,12.506507955851239,0.9752546242333943,0.9862773125073999,0.7570624939670018,0.6253473565018901,0.9955595735839836
213,12.582234666156916,0.97537119357009,0.9863352031457977,0.75685930475436,0.6270314995220566,0.9955293956577594
215,12.773918920200845,0.9754293593177684,0.986398119124119,0.7560339937634573,0.6268711040987126,0.9955015608255976
217,13.048521653056609,0.9752067891015358,0.9863469380866119,0.754454972459997,0.6236611694081192,0.9954276729427509
219,13.162275951532065,0.9752170328034496,0.9863607085265153,0.7540358565790191,0.6239487767541834,0.9953456217135521
221,12.876907600234473,0.9752201864566593,0.986352335611702,0.7555208529758007,0.6243920250365786,0.9952817425979933
223,13.323445328127143,0.9752072935525703,0.9861921539673858,0.75343203415208,0.6238453281488242,0.9952239179770644
225,13.462464364316245,0.9748488859893465,0.9861928635912341,0.7527122001260569,0.6210132547854909,0.99516317828392
227,13.761590274195276,0.9745427831282922,0.9860913943936481,0.7510060891331154,0.61754258854888,0.995077856605181
229,13.378829927323237,0.9745560479980468,0.9861234340282705,0.7530555715818007,0.6191835751422646,0.9950080461947874
231,13.723715276676902,0.974526520547956,0.986069456900698,0.7511456002099263,0.6191696932256215,0.9949544480919956
233,13.712942826291986,0.974200616582781,0.9859065695637903,0.7508145777663223,0.6182258832909696,0.9948871795051846
235,13.886470719189747,0.9739844980428188,0.9857318572011212,0.749437963781153,0.6194297537807529,0.994810715766336
237,14.06507830347773,0.9742001045733273,0.9857376766740285,0.7486843192959463,0.6200037467827675,0.9948152459801791
239,14.299254606576143,0.9737591605821053,0.9854709560738436,0.7471374669780796,0.6166928206857049,0.9947480062774398
241,14.148368265117753,0.9733422847120835,0.9852041462349991,0.7473935370922711,0.6150705171370087,0.9946149783740732
243,14.327781731779288,0.9734759024454717,0.9851905251726811,0.7465349776116965,0.6150676790656096,0.9945478760960846
245,14.143586585789485,0.9732301345709842,0.9850158384811786,0.7473837329033897,0.61613659928459,0.9944895089311238
247,14.172880362561434,0.9734440746197978,0.985148136377801,0.7472217564243299,0.6175476527646521,0.994421867004221
249,14.428923988379562,0.9731497217528662,0.9851555340456247,0.745781236675561,0.6150161153370576,0.9942789225099187
251,14.921100373717763,0.9736321852183378,0.9854221997034901,0.7438512238235567,0.6159083364639881,0.9943236564736927
253,15.535489709924693,0.9737004946213943,0.9853998290629149,0.7412123902619236,0.6154887900318079,0.9943035009037028
255,15.193698513454473,0.9738350372783741,0.9855357826552144,0.7431046193757656,0.6163728714565263,0.9943018306147129
257,15.355391213588272,0.9737602537334384,0.9856310506150098,0.7425436015618945,0.6124845610015501,0.9942332543790144
259,10.211123711413325,0.9743487033807899,0.9857135993975205,0.7721493138966609,0.619999879158865,0.9941995371682847
261,15.971825034358911,0.9747836361444173,0.9862404389748377,0.7413073129396541,0.6133187172213564,0.9941355810400639
263,15.64906530538594,0.9753376274563295,0.9867561811118907,0.7434164719198917,0.6166106171962463,0.9941516544616188
265,15.519881218308308,0.9751579354192331,0.9866031044669356,0.7439914131795281,0.6168252114378867,0.9941123505134704
267,16.218339145436673,0.9752419278319099,0.9867278185956634,0.7416335478717627,0.6148294901510177,0.9941553345774397
269,16.220302405720858,0.9756891887059416,0.9871497037570182,0.7428521924440891,0.6160387345407599,0.9942484857710753
271,16.578387982943166,0.9755212916679994,0.9871470914378482,0.7414154046102539,0.6140729147280808,0.9942694925630485
273,16.683892035216516,0.9761458604584206,0.9876305423077995,0.7420406337681936,0.6173412835491943,0.994383881316938
275,16.114512121367017,0.9762686826258753,0.9876427186951106,0.7448628621844646,0.6196352764279041,0.9943681472131817
277,16.52801751865899,0.9768141581950981,0.9880723976990812,0.7440224132700624,0.6196292789244479,0.9944603333862125
279,16.390905393180674,0.9773769217396922,0.988458164621826,0.7453572296213928,0.6214735412653761,0.9945611040803005
281,16.095289403908865,0.9776778866532662,0.98873013132806,0.7470878633064157,0.6240358464263502,0.9946388056133305
283,17.5159042676277,0.9781412906690222,0.9892261323387103,0.7421872804216093,0.622772559223503,0.9946208745634558
285,17.40263251774964,0.9781001389737273,0.9892165556669692,0.7425018081305254,0.6235692033003175,0.9945724057757088
287,16.597916523431795,0.978566349378169,0.9894883382062446,0.7461525330572036,0.6265857854245505,0.9947122908088915
289,17.699583762729084,0.9785650296170063,0.989434392588017,0.741725076769347,0.6223763460049182,0.9947043708367742
291,17.328186885344707,0.9788180347400957,0.9895973595835145,0.7433639459245092,0.6238380731415387,0.9947183059665028
293,17.956417952980853,0.9790272895605493,0.9897204153750879,0.7412871238759269,0.6226439271294474,0.9947827796983486
295,17.212043653258824,0.9796044362745776,0.9900148473295055,0.7445575051286227,0.6273006640167489,0.9950268024997366
297,17.377563811327573,0.9795325773338638,0.9899705264705034,0.7436310321094216,0.6252043222662179,0.9950138892214415
299,17.307801959691872,0.9796687731802194,0.9900878031888151,0.7439314390726237,0.6261367161058441,0.9949602069940344
301,16.823915572041763,0.9795377408903567,0.98999473080647,0.7454728305072087,0.6251110959431433,0.9948406065251069
