Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
289,16.948301366469522,0.9771355824073185,0.9888675696547857,35.8395418306,0.5322771950746961,0.9938528838118231
291,16.785988162684244,0.9773805244860085,0.9890246183539732,35.8813344835,0.5329407084106547,0.993859419984857
293,16.572140292980933,0.977665245682363,0.9891777226001696,35.9370175967,0.5340405221482865,0.9939499140954434
295,16.25198248029251,0.9782309777665131,0.9894659753516454,36.0217401538,0.5369472930938657,0.9941396184398109
297,16.45635842392476,0.97816417358066,0.9894183954331548,35.9674662303,0.5353323911870848,0.9941092390334475
299,16.433680420848386,0.9783022387663597,0.9895365125435913,35.973455237,0.5361871095206664,0.994048263299955
301,16.692421858928924,0.9781159512563155,0.9894238889165767,35.9056100899,0.5336287223408878,0.9939226811786394
303,16.395536534221215,0.9786123629504181,0.9897267094564612,35.983547276,0.5359140687522032,0.993996186370509
305,16.446901503209236,0.978636873742004,0.9897803180499731,35.9699626933,0.5357539202856365,0.9939463021959828
307,16.058892200980097,0.9792123321964913,0.9901384001575818,36.0736477806,0.5406188304984902,0.9940172971682683
309,16.33643862345779,0.9789089659613163,0.9900168616534045,35.9992297543,0.5380280799901536,0.9938951146148675
311,16.058795075406003,0.9791552012179503,0.9901318876280067,36.0736740472,0.539089883835997,0.9938867633696754
313,15.891222630913543,0.9792032135368386,0.9901733010638072,36.1192304884,0.5392637469469744,0.9938659677014821
315,15.705641577166542,0.9794405334416642,0.9903668569645915,36.1702467879,0.5416602599037513,0.9938579900234349
317,15.462259893849387,0.9798014441061706,0.9906715994542179,36.2380739213,0.5447013352519418,0.9937680519603331
319,15.635417877326034,0.9796739232718857,0.9905703827145929,36.1897086804,0.5429416530526696,0.9936765162283714
321,14.989819821147075,0.9801712429528968,0.9908733512971942,36.3728394824,0.5464854759452695,0.9937389722503446
323,14.996256845852438,0.9800540307391604,0.9908200895688968,36.3709749075,0.5451750594398628,0.9936832407756541
325,14.201279656721116,0.9809325154291239,0.9913097153134162,36.6075288108,0.5512470258247348,0.9939218878816606
327,14.230006182206486,0.9808318443536969,0.9912335327510747,36.598752721,0.5497497106434063,0.9938945309036087
329,14.02611040995177,0.9811045471198739,0.9913781221390016,36.6614310764,0.551178782280233,0.9938793634483186
