Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
68,1.097453464247944,0.9996301205350805,1.0001242547192788,0.9911579535943319,0.9488651280561438,0.9999595798871945
69,1.9264309476317094,0.9967278045050183,0.999236231249156,0.9384721585127445,0.8534721806763906,0.9998345637647094
70,1.8988381556905825,0.997005161887082,0.9992663985852156,0.9412570279029479,0.8666569213363541,0.999900116006601
71,4.057916438622008,0.9950559778154051,0.998603745663959,0.8794794792180484,0.8086484921002813,0.9998425962358433
73,5.831373326722856,0.9935287516888082,0.998446060242304,0.8484178324992414,0.8058199051558925,0.999667676407315
74,1.828047720524326,0.9985985980550566,1.00016805402324,0.944860054774992,0.8882088200469398,0.9998807058733755
75,1.7589497914518955,0.9987072157369272,1.0001816041433418,0.9470087502469252,0.874727544680351,0.9998571982470648
76,1.1000006521923447,0.9997326697985326,1.0001260887937058,0.9909402325205231,0.9470568830299916,0.9999652092811051
77,1.8891200408479176,0.9970551597307723,0.9992935310795825,0.9401530962418038,0.8564858036408022,0.9998367686900184
78,1.96522358890832,0.9971225094851623,0.9993279075771624,0.9381349956220033,0.8637650752006044,0.9998985311119559
79,4.302461770092471,0.9949844881301392,0.9985889681280251,0.8747688039304399,0.80464214470919,0.9998368331796342
81,6.586995631496267,0.9925799871408658,0.9981217457750683,0.8376128781149371,0.7958039305559944,0.9996226427804284
82,1.995941500242519,0.9977975232749113,0.9998087773218313,0.9365673951939726,0.8816448848272022,0.9998534569807064
83,1.7715833787067898,0.9982208351420322,0.9999505648428553,0.9460258533769519,0.8723244617824127,0.9998403892076223
84,1.0926288373068838,0.999659824180473,1.000103934124113,0.9915401454474992,0.9481280858288881,0.9999590736262852
85,1.8790140962549002,0.996893635946308,0.9993393551002538,0.9405101632417657,0.8576316790022256,0.999829751335588
86,1.8820956686521504,0.9971057444723276,0.9993408163491453,0.9419051857460776,0.8658251376924969,0.999894184137117
87,4.240687261229532,0.9948643529307676,0.998571753727197,0.8758301222261695,0.803647532996713,0.9998301233271303
89,7.027745151534769,0.9928269721021812,0.9982679625078843,0.8330656075163578,0.7921011770382991,0.9996374262046055
90,2.0111295817765855,0.9984147904337849,1.0001954589795439,0.9361051576057147,0.8841075441123548,0.9998694473190667
91,1.8311107713375923,0.9987549000419341,1.0003719122946146,0.9432376562974979,0.8728426961301028,0.9998532062981587
92,1.1358500488814556,0.9996535510169111,1.0002856518255032,0.9879072843523552,0.9434421842391267,0.9999645700445073
93,1.7360156480101716,0.9976537398725687,0.9995903956925646,0.9475983463586892,0.8657499888054504,0.9998447110131908
94,1.7277113778920918,0.9976755899484566,0.9995493345988653,0.9491598390654324,0.873448330424411,0.9999074580841653
95,4.207493179516837,0.9948873611828296,0.998561808606084,0.8762141979954056,0.8001975250293505,0.9998307904755316
97,5.693512899715153,0.9936570488004978,0.9983770090915217,0.8501373258806281,0.8054861790754311,0.9996776899970822
98,1.7906292010655758,0.9986404598948768,1.0000605268018574,0.9464195068594945,0.891220596758788,0.9998782062228933
99,1.7027243651319377,0.9989140551862506,1.0001918912601735,0.9496896100427572,0.8767638511730259,0.9998542559320355
100,1.0672444250301516,1.0001219801893426,1.0002597360463046,0.9937821263913155,0.9497275779544175,0.9999707149463214
101,1.94305083230406,0.9971402355521191,0.9994099411482285,0.9376477579630533,0.8583905384310295,0.999836258976611
102,2.0685411955062794,0.9969142471072964,0.9992579475415937,0.9338109027659409,0.8620214459384676,0.9998941671914934
103,4.411372626856164,0.9948618928100068,0.9985564370966913,0.8729144414502356,0.8025287573887154,0.9998329289969442
105,6.665668922136814,0.9927163431636469,0.9980884230923704,0.837525549117399,0.7948268853838192,0.9996229668224956
106,1.9774415350251622,0.9983657471878487,1.0000221618693987,0.937773300317203,0.8859151767121664,0.9998608745029536
107,1.8018949629181098,0.998681632666411,1.0001662108601426,0.9446248841293859,0.8737811636981985,0.9998457363791711
108,1.0937981752762969,0.9999230796125537,1.0002386079864694,0.9914634962575529,0.9500534653309516,0.9999635466055202
109,2.000662434258095,0.9969076869489264,0.9992969517844814,0.9350921658020944,0.8551872875308094,0.9998301548749325
110,2.0601552505000558,0.9970018460360665,0.9992856171798603,0.9341931617052791,0.8629494692935624,0.9998932764190734
111,4.337839802296846,0.9949717204710546,0.9986143606595849,0.8741818464097099,0.8052138405211506,0.9998339772769668
113,6.399823681745551,0.9925408189483664,0.998008287002506,0.8404243517636648,0.797671007321307,0.9996336450685994
114,2.01752081238916,0.9982486308173154,1.0000588317948196,0.9359848706256316,0.8866664788940762,0.9998625238752988
115,1.8020883744066638,0.9989515105651371,1.0003317739828894,0.944811900414102,0.8783101646146136,0.9998514727878204
116,1.125447358438579,0.9998898062271083,1.0001982748807134,0.9888214686716805,0.9480645862718201,0.9999622863376646
117,1.7908389059316274,0.9974666545874145,0.9995452745005565,0.9450002716669016,0.8595833361896431,0.9998412110841924
118,1.7941078748583725,0.9976780724954154,0.9995840099092296,0.9463226242764357,0.868466361582446,0.9999112056363042
119,3.9295773454626324,0.9952797718858927,0.9987005829635371,0.8819495198606977,0.808551179617647,0.9998450120990432
121,6.247924389194945,0.9929101538537116,0.9981693104537964,0.8414889109846637,0.7986494877767175,0.9996522805403796
122,1.9042738681650535,0.9987559637041897,1.000254229154365,0.9405391612995285,0.8899123051806211,0.9998794213653621
123,1.6987414067724302,0.9991192813465273,1.0003903783200905,0.9497193064713174,0.8751486322290435,0.9998587811676487
124,1.0883583174605882,0.9998040523066404,1.0001558181398884,0.9918749199487357,0.9468118084676591,0.9999613835127612
