Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
181,7.146493739492841,0.9851343725599025,0.9953489159944565,39.5898734327,0.5248522750414283,0.9978682704269596
182,6.495674365232537,0.9862913774602884,0.9959410266272277,40.0045611571,0.5379703482658658,0.9980862518297541
183,5.868000888317049,0.9873561444045711,0.9965673542396932,40.4459018995,0.5518275889016285,0.9983090895676825
185,6.911001599298077,0.9851250163038721,0.9953229536255987,39.735393674,0.5281274913625079,0.9977045354331402
186,7.2092254017206505,0.9845292910793276,0.9950414633884348,39.551917566,0.5214059538186838,0.9976587514589861
187,7.384900738208928,0.9842108081797077,0.9948470656311782,39.4473569861,0.517704078145741,0.9976480559304838
188,7.3347904897693486,0.9842359568424294,0.9948539814013345,39.4769264766,0.5180046861506267,0.9976725080400067
189,6.859819968472384,0.9850789298967557,0.9953493536936883,39.7676764279,0.5262368637523731,0.9978179710921623
190,6.287354468513035,0.9861879993268697,0.9959350512482117,40.1461241517,0.537848310741929,0.998018503990726
191,5.686449454596249,0.9874315518123208,0.996597879111747,40.582391777,0.5525153630965655,0.9982677843152646
193,6.966987944970177,0.9846992792369494,0.9949658214554122,39.700353018,0.5216744236183737,0.9974957468340516
194,7.184015585926395,0.9842196091694474,0.9948337392027257,39.5671309499,0.5166354416516757,0.9975200254375306
195,7.301168944479639,0.9839252845848372,0.9947619086851837,39.4968796301,0.5140973384308934,0.9975308388027341
196,7.266908989517532,0.983927359866177,0.9948256789639867,39.5173063973,0.5140622589425714,0.9975754975144282
197,6.844181386920459,0.984734944764912,0.9952324703642716,39.7775885002,0.521634958438247,0.997701251422196
198,6.3412692566455995,0.9857791863481017,0.9958147041497784,40.1090416671,0.5334261127848908,0.9979093782587842
199,5.77062049600612,0.9869793397928577,0.9964558667360358,40.5185784693,0.5477209594389106,0.9981654028185355
201,6.906584568274095,0.9841591765112189,0.9947065127978364,39.7381702693,0.5217826663566801,0.9973918839549367
202,7.120226728194081,0.9836830481057497,0.9945306908760216,39.6058653784,0.5166476283884966,0.9973420413520905
203,7.27242686798943,0.9833195081608904,0.9943893678424048,39.5140099822,0.5125854324997247,0.9972918555383402
204,7.259780081509091,0.9832944387629947,0.9944427683645083,39.5215689593,0.5131416121321125,0.9973067449998257
205,6.924710219301907,0.983972971565513,0.9948505018867928,39.7267875682,0.5195797247820243,0.9974324074140748
206,6.365295286299456,0.9851856993896516,0.9955729860390656,40.0926180547,0.5314073294301361,0.9976731910198876
207,5.827850103591518,0.9864629529908622,0.9962856477176584,40.4757198799,0.5463837441457945,0.9979748648888526
209,6.556760894843014,0.9846733875248752,0.9952249799224192,39.9639101431,0.5269362285603147,0.9972764299844982
210,6.837630594337579,0.9841894599618115,0.9949322777513402,39.781747267,0.5215368102768317,0.9971963562093283
211,7.021407731523087,0.9837661554332445,0.9947110692647881,39.6665616772,0.5175309286069424,0.9971511940605433
212,7.058891655330803,0.9837936015643001,0.994750946106596,39.6434384477,0.5174702796314362,0.9971890687233381
213,6.722051979642917,0.9844353128442566,0.9951237171549491,39.8557849445,0.5238539688506473,0.9973481209976036
214,6.222312254355509,0.9854845901231494,0.9957056414773665,40.1912855934,0.5355505721076875,0.9975404415311505
215,6.1118095422057,0.9865747572753172,0.99635336146182,40.2691054869,0.5488136900538771,0.9977033548207235
217,6.390397336358413,0.9845991653835918,0.9952112850963253,40.075524987,0.5294694169555106,0.996984322319951
218,6.618180816171299,0.9840835895981787,0.9949959612262078,39.9234173247,0.5243295989224287,0.9969370119797875
219,6.770764001770086,0.9837660070593804,0.9948198984936656,39.8244268435,0.5209226741666594,0.9968784423967209
220,6.8125918395965686,0.9837726105757637,0.9948137638573735,39.7976799088,0.521152685615535,0.9969108392875962
221,6.532589722477313,0.98437780837248,0.9951376364363008,39.9799497757,0.5273156148260992,0.9970703776306057
222,6.108782007105445,0.9853627530258532,0.9957189062241196,40.2712573333,0.5370768756371985,0.99727365716386
223,5.689320933998808,0.9864254924700391,0.9963282270212838,40.580199279,0.5521545707262955,0.997576910787075
225,6.50896720047537,0.9842338502456894,0.9949732486081149,39.9956827779,0.5296302305264532,0.9966452035214349
