Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
203,0.5409969889236668,0.9983583915153689,1.0019333950690295,1.0724109680467415,0.8680689581676234,1.0002830618555205
204,0.36313940737421413,1.0044428329614186,1.005828414824783,1.1252556310056112,0.9440876619503044,1.0015691792361108
205,0.5378119085130304,0.9989170749724727,1.0022891716072542,1.0727375363973304,0.8695818416135424,1.0004780841692174
206,0.9396382798629667,0.9937081502540809,0.999449041030608,1.0067900020139462,0.7924187625431701,0.9993933036310042
207,2.879780787213387,0.9893283820325175,0.997439407589348,0.898077120032592,0.6917197896618096,0.9985477850181445
209,3.2623019403419047,0.9875041883212022,0.9963782043226513,0.8861344093588637,0.6682100418356387,0.9978512394486797
210,1.029739616727294,0.9925693585801884,0.9987647868287176,0.9968108911174953,0.7773405373999159,0.9989257567052638
211,0.5597730880757854,0.9984480021315197,1.0020659596263652,1.0678359337378265,0.8649159822587346,1.000220447542758
212,0.37610344822673936,1.0044758662349018,1.0058725220433595,1.1199815082416198,0.9408902089041333,1.0015820527563464
213,0.5529122262816843,0.998861606007128,1.0023572094704016,1.0690256456894605,0.8649944725856618,1.000455624292809
214,0.9756752840685591,0.9936690628831332,0.9994649708463753,1.0026680486284343,0.7887174241598355,0.9993026165689819
215,3.269690893967265,0.9892614817939817,0.9974531762837034,0.8867078997866459,0.6875610731435683,0.9982938126124463
217,3.432828838636295,0.9872895686681605,0.996333737799081,0.8820981682751997,0.6642261859613249,0.9975740804492267
218,1.045105667765511,0.9922704831742191,0.9988057064872663,0.9952236834736057,0.77380615972264,0.9987328145032421
219,0.568581248623353,0.998070644098212,1.002049739895121,1.0656119973339782,0.8605153825673022,1.000044102272693
220,0.38177511800961295,1.0039784023040097,1.0057030124157844,1.1174178020099519,0.9363013642836933,1.0014156400218224
221,0.5659459346901208,0.9985186461418124,1.0022170184907444,1.065913148630117,0.8576013418500453,1.000300083819353
222,1.009118760895545,0.9933419086759373,0.999395466007478,0.9990220258337016,0.780291892436635,0.9991059636970203
223,3.193781640662391,0.9890425131279728,0.9974243293728365,0.889463112845496,0.6855767820445593,0.9981874732966964
225,3.685241760387331,0.9868034886727393,0.9960651211667685,0.8759391736043303,0.6589716396020849,0.9972480206844333
226,1.1010300565822293,0.9917996804566132,0.9985599491164366,0.9896263351014132,0.7667956010344645,0.9984870338244438
227,0.5954381335530282,0.9976744368774593,1.0018594678103856,1.0600064688192619,0.8537726002236565,0.9998875783971851
228,0.3936799441981918,1.0037192993146173,1.0057083444130384,1.1133273530018037,0.9299174980327799,1.0013636191000024
229,0.5674259535193414,0.9984961685601711,1.0023062641385585,1.0656670491261209,0.855812471678597,1.0001972139390791
230,1.0240893656508252,0.993116951475452,0.9993997077523243,0.9974347539202858,0.7777983002466906,0.9989324127033757
231,3.280378512868373,0.9887478415180035,0.9973613607251516,0.8868717964313463,0.6831598750838962,0.9979818240159775
233,3.7563488343422082,0.9864922213671516,0.995961668447811,0.8740485223737028,0.655483072112606,0.9970496433202082
234,1.1200112850754878,0.9915522354048675,0.9984643014411431,0.9877750081816574,0.7638337617685209,0.998346204049389
235,0.5963377755753299,0.9976659201099907,1.0019026072251476,1.05996225475571,0.8525031906260022,0.9998584364294327
236,0.39473788688005473,1.003712093551491,1.00574501374588,1.113262298669653,0.9290265016381727,1.001333396268282
237,0.568397827326915,0.9983896976121547,1.0022504256400735,1.065565843427858,0.8530721058884845,1.0002389030482712
238,1.026207669519349,0.9930232752325768,0.9993153993660239,0.9972089533722721,0.7759753011447226,0.9989765922427006
239,3.2442263339330584,0.9886723130381367,0.9973202787192768,0.8877717861053284,0.6797656831818287,0.997858300916325
241,3.9809933476113812,0.9861754067583672,0.9959438015265002,0.8682881017275983,0.6582338072952538,0.9967677813085551
242,1.1803211660577864,0.991436264468509,0.9985261734889126,0.9820746652707696,0.7679909618196399,0.998177509713337
243,0.6344501912723495,0.9974767850622485,1.0019064494160546,1.0528569878798215,0.8554860653894721,0.999738516831577
