Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
300,0.8979084716963527,0.9983301625809381,0.9991716743077534,48.5984829175,0.8894382146692527,0.9987618781602915
301,0.9238603705286087,0.9981773462081357,0.9991183771530785,48.4747402265,0.8915737914171503,0.9980360917482468
302,0.6751722478404565,0.9986645700644637,0.9992908322791655,49.8366577805,0.9128726421650187,0.998602556546781
303,0.446072934758351,0.99901736506856,0.9994004760975548,51.6367448742,0.9434475295125434,0.9985550840479677
305,0.42778631718920773,0.9990649781468162,0.9993736017347111,51.8185347139,0.9473778692413116,0.9984782125256868
306,0.6019660289663383,0.9987831187772315,0.9992995637997809,50.3350837766,0.9170278158419535,0.9985701194264739
307,0.8336394425865086,0.9983096346863611,0.999134738571588,48.9210210634,0.8964133146708869,0.9980181378081919
308,0.802285615757042,0.9984739847162677,0.99922364616471,49.087513551,0.8936394134530129,0.9987795176231704
309,0.8327227517748608,0.9982900336874634,0.9991550590737336,48.9257993019,0.8955558739834273,0.9979512503195632
310,0.593131421269082,0.9987506123273437,0.999313401060408,50.3992942938,0.9162115679002736,0.9985195359002431
311,0.4124702143692376,0.9990496621845762,0.9994085728524177,51.9768776847,0.9452732925011266,0.9984735295193592
313,0.5029462333556504,0.9989749655816859,0.9993402296761416,51.1155880087,0.9450671794806488,0.9982717552287927
314,0.7843490322091321,0.9985807039276197,0.9992199287735274,49.1857099585,0.9144792518698827,0.9982984032747514
315,1.093585674305211,0.9980366074359087,0.9990079163506609,47.7422754842,0.8936600743221987,0.997719758316546
316,1.0907974064197823,0.9981970423473946,0.9990987703079972,47.7533626422,0.8907566344876038,0.9984626917619849
317,1.0435744612122473,0.9980616577968914,0.9990532024899342,47.9455691854,0.8940298471942872,0.9976298359058013
318,0.712272853020087,0.9986204297440775,0.9992583034358179,49.6043396855,0.9158235678550474,0.9983302109076226
319,0.44650563464742055,0.9990041140154516,0.9993876726832823,51.6325341706,0.9454366448822102,0.9982839649359678
321,0.4606183079524565,0.9990025479555292,0.9993560351240084,51.4973916522,0.9479636325927304,0.9981385277272138
322,0.685759753890343,0.9986584737843982,0.9992712949215604,49.7690836737,0.918243493051243,0.9981755116531845
323,0.9468106526020105,0.9981319917192195,0.9990863364385737,48.3681722532,0.8966930236652096,0.9975233666894217
324,0.8843168934657951,0.9983413907328461,0.999216205984481,48.6647243927,0.8934268303969165,0.9983390420466572
325,0.8577039405154967,0.9982097715149877,0.9991463310812756,48.7974295552,0.895974511281359,0.9974507542874793
326,0.5876432806836331,0.9987314897284119,0.9993196674267979,50.4396658622,0.9173020208763906,0.9981250217865081
327,0.4009834782850679,0.9990428123108098,0.9994142242308361,52.0995388211,0.9468355947724101,0.9980632730724253
329,0.44872560879455703,0.999004500017672,0.9993538928612183,51.6109950542,0.9462745629049475,0.9979260382363977
330,0.6371003869199134,0.9986925098050764,0.9992694214421622,50.0887249203,0.9151824029690646,0.9980355675858353
331,0.8672227924257331,0.9981944240627794,0.9991200725670759,48.7494967736,0.8931695173596218,0.9973973118419165
332,0.8477155573889372,0.9983499684393283,0.9991922889725229,48.8483020741,0.890106115083206,0.9983134410314429
333,0.874413904453535,0.9981634851625912,0.9991342388623087,48.7136330596,0.892374382461368,0.9973944998411586
334,0.6218688597403037,0.998653096945295,0.9992853149932556,50.1938155093,0.9141602792993019,0.9980792179587376
335,0.41680621647326127,0.9989982850552059,0.9993902422908909,51.9314617323,0.9454555414203742,0.9980267449349985
337,0.47422925673290306,0.998943645923776,0.9993566338016718,51.3709201737,0.9383856455902787,0.9978898931279471
338,1.2133788841362836,0.9977139926505364,0.9989296205765066,47.2908392802,0.8455452547184937,0.9975366076169868
339,1.313186051676262,0.9973533844567366,0.9988466343506263,46.9475409975,0.8392617188796244,0.9970135757159682
340,1.178483520572888,0.9976744848135702,0.998989174201513,47.4175684696,0.8470144800491419,0.9979143772585118
341,1.0783355950496514,0.9976934459691776,0.9990056775453723,47.8032641969,0.8607279841240131,0.9970910686740643
342,0.7328787529076287,0.9983923995488273,0.9992208704426512,49.4804822974,0.8918632330926846,0.9978256812862268
343,0.4466581436247155,0.9989338165108069,0.9993944979438792,51.6310510426,0.9347933297721721,0.9978347513399518
345,0.4286850015741982,0.9990038735952976,0.9993794288618638,51.8094207178,0.9457160877047232,0.9976529027623061
346,0.6231402225921724,0.9986502860196769,0.9992718150226919,50.1849457577,0.9115971852077753,0.997675544377354
347,0.8480871445572301,0.9981272065619667,0.9991039756338213,48.8463988072,0.8880254686715602,0.997015279136928
348,0.8385841164764806,0.9983013637445476,0.9991816787480904,48.8953372864,0.8846118445348168,0.997869004520878
349,0.847149173423169,0.9981351304154167,0.9991467675588114,48.8512046944,0.8871595482645845,0.9969325660246792
350,0.5994729573482317,0.9986501348707307,0.9993089207124168,50.3531076432,0.9104676484420029,0.9976112460361793
351,0.4015675958528471,0.9990073639389309,0.9994193508954103,52.0932170033,0.9433657500828246,0.9975886711168199
353,0.4327263530601922,0.9990221763721324,0.9993879291870842,51.768670163,0.9454527678857058,0.9974646682611995
354,0.6141427385810608,0.9987050413092562,0.9992979448944136,50.2481103961,0.9126912763578181,0.9975314475335825
355,0.8252629074704299,0.9982049792857756,0.9991433058819984,48.9648803526,0.8898506504837705,0.9968525035474812
356,0.8107843763146738,0.9983567333568469,0.9992078607925609,49.0417498955,0.8859420158960608,0.997773387926926
357,0.8249431569849385,0.9981737910642309,0.9991721118383347,48.9665633651,0.8888274118068153,0.9967627086774741
358,0.5912947657500304,0.9986675789620302,0.99931819313009,50.4127632631,0.9115220393155669,0.9974797198764062
359,0.40162434337928243,0.9990223353901032,0.9994225318959685,52.0926033234,0.9441276132420775,0.9974453726885301
361,0.43558391840578736,0.9989801833279905,0.9993791363016913,51.7400852348,0.9434822729945527,0.9972580682584975
362,0.640040072484052,0.9985812699298409,0.9992691171939204,50.0687319514,0.9096869313479555,0.9972949876619656
363,0.8816227500833479,0.9980021803444569,0.9990943161233244,48.6779757234,0.8860967740866897,0.9965212882184072
364,0.894770715438983,0.9981192490724835,0.9991414691571578,48.6136859905,0.8820626054506189,0.9975154124106215
365,0.8876674529472973,0.9980015480259877,0.9991247718065126,48.6483006446,0.8847437142849929,0.9964594537887179
366,0.6271638404761554,0.9985593256137176,0.9992909532791059,50.1569934999,0.9083577932698802,0.9972196387985388
367,0.41118439181111366,0.998978503583257,0.9994151780533765,51.9904373999,0.9414897101568981,0.9972193781237878
369,0.4359287687587406,0.9989851577458856,0.9993792625224922,51.7366483,0.9432744920935038,0.9971081639692615
370,0.6416822040302748,0.9985971042723486,0.9992684621266287,50.0576036583,0.9091504816201817,0.9971609467693572
371,0.8744390043209967,0.9980455692879081,0.9990971839152456,48.713508398,0.8864095665045335,0.9964365294442293
372,0.872728666613193,0.9981988711028881,0.9991663975393411,48.7220111935,0.8837136245371227,0.9975526753546586
373,0.8656679647663339,0.9980689643352391,0.9991413293762862,48.7572901472,0.8866673128876034,0.9964061903247498
374,0.61542965243777,0.9986085342696162,0.9993101763183401,50.2390194341,0.9092343031598099,0.9971658416584214
375,0.4019735589265769,0.999002253996963,0.9994285874567491,52.0888287393,0.9425434065948265,0.99703676251856
377,0.4487196066523379,0.998935990084724,0.9993481144194383,51.6110531457,0.9425347177950335,0.9968075206994577
378,0.6828020618995471,0.9985185392325602,0.9992353326174392,49.7878553696,0.9084650876648689,0.9969208830589874
379,0.9293108613128649,0.9979388788856459,0.9990491346788241,48.4491934788,0.8862536379864069,0.9960794377631453
380,0.9111311910050806,0.9981057824305566,0.9991456695538659,48.5349944665,0.8835969192958206,0.9972577066482528
381,0.8942809951988319,0.9979598838765762,0.9990939660407645,48.6160635942,0.8866718795233725,0.995990953265835
382,0.6297414877346224,0.998543116880366,0.9992740838428935,50.1391805505,0.9095452846581812,0.9968609133235785
383,0.4076780494565606,0.9989561928959038,0.9993995979010074,52.0276303243,0.9427681400174768,0.9967248263165612
385,0.43226336963538076,0.9989377606492269,0.9993637666380508,51.7733192626,0.9433160535782221,0.9966088710693759
386,0.65330507961296,0.9985317903546238,0.9992504561916038,49.9796432592,0.909208950439922,0.9967200707289328
387,0.8975057825183789,0.9979624403162687,0.9990692248389247,48.600431055,0.8870806857326358,0.9958796612554841
388,0.8783071121565752,0.9981643146884388,0.999178647060986,48.6943396137,0.8844851281384435,0.9971251355862071
389,0.8767299128761774,0.9980047503073862,0.9991322664279219,48.702145365,0.8871116387579873,0.995756753539076
390,0.6124487703520366,0.9985793759114138,0.9993048120715132,50.2601059385,0.9100398815578412,0.9966549685844915
391,0.4037823863317035,0.9989386556325129,0.9994118359996771,52.069329905,0.9416299683812842,0.9965141033571813
393,0.43060705120754916,0.9989237037481763,0.9993591206478685,51.7899922373,0.9440402959499243,0.996266301355213
394,0.6365108128592077,0.9985684989469593,0.9992683363191439,50.0927457515,0.9114383067287406,0.9964265149354673
395,0.8733515252807502,0.998026468200588,0.9991040849648614,48.718912778,0.890280987696085,0.9955396479005172
396,0.8514426148823662,0.9982529372338617,0.9992098349716104,48.8292497795,0.8883444315475478,0.9969741289593066
397,0.8472694890921978,0.9980528661462529,0.9991609497316114,48.850587935,0.8903599615908719,0.9955373139936414
398,0.5958872230215985,0.9985990696503446,0.9993181534168113,50.3791628746,0.912110298934329,0.9964315740474259
399,0.3890247555627581,0.9989476705605171,0.9994196403840128,52.2310312236,0.9436842613493065,0.9962713314791786
401,0.4163890675890322,0.9989153631216271,0.9993708266544871,51.935810424,0.9445601043648417,0.9962292678007122
402,0.6031151663766541,0.9985723185939813,0.9992855456674076,50.3268011117,0.9123116944181201,0.9964575133455472
403,0.8206147939710119,0.9980327624493253,0.999128950341062,48.9894101874,0.8914046001548471,0.9955674173995713
404,0.7862568949608743,0.998302216634413,0.9992373660460613,49.1751589392,0.8907370089276414,0.9970906708492565
405,0.8033037973371223,0.9980695810367982,0.9991791497225357,49.0820054092,0.8919788320803348,0.9955547965529433
406,0.5771605392979349,0.9986123996370969,0.9993356772073907,50.5178373032,0.9134920146132856,0.9965805603155045
407,0.3878055022183372,0.998931584094764,0.9994229561412653,52.2446639427,0.9439339920844563,0.9963840097414743
409,0.41368892206436586,0.9989168522532076,0.999377155909428,51.9640646954,0.9440530972213678,0.9963060622874741
410,0.6089506127368732,0.9985985289556699,0.999301617856111,50.2849828907,0.911699616554996,0.9965593941211744
411,0.8354938317075713,0.9980366202016361,0.9991440242760862,48.9113711294,0.890538596355212,0.9955246890608711
412,0.8074943839046554,0.9983224891066889,0.9992522573335374,49.0594085036,0.889770770607436,0.9971156142713631
413,0.8175785284820746,0.9980581061264377,0.9992022862949793,49.0055088351,0.890909426288653,0.995387844300188
414,0.5774390932618314,0.9986126948526248,0.9993542770066034,50.5157417811,0.9121024882114347,0.9964064717271971
415,0.3820513576027226,0.9989306036693555,0.9994479123230534,52.309586136,0.9431197011284552,0.9961386250353632
417,0.4065040850034294,0.9988923511974064,0.9993837402789116,52.0401544664,0.9445108690039509,0.9959014031905632
418,0.5882432220808991,0.9985924811859778,0.9993104505647826,50.4352342907,0.9120018031192451,0.9961359942091573
419,0.8143289141197122,0.9980249080814074,0.9991469219752331,49.0228050544,0.891079336334772,0.9950735276769583
420,0.7976626021250858,0.998306050639871,0.999246671525782,49.1126112994,0.8907001551615429,0.9968206547668138
421,0.8162043107385418,0.9979954260732226,0.9991720353156757,49.0128147672,0.890943777148741,0.9950064092104074
422,0.5816179483695726,0.998559622184301,0.9993345510985316,50.4844256075,0.9115677560530768,0.9961037915397006
423,0.3852469526851129,0.9988835902284473,0.999425901645605,52.2734114875,0.9426192443380973,0.9958330503236122
425,0.41290564250477035,0.9988466471094161,0.9993682189098704,51.9722954316,0.9438423147110296,0.9956391153020668
426,0.5924861909805264,0.9985426817953647,0.9992894920498671,50.4040212813,0.9121521678040193,0.9959831810492851
427,0.7977406299739344,0.9979897319523264,0.9991310445795011,49.1121864907,0.8921612264731865,0.9948590684722559
428,0.7567670061150916,0.9983281257628706,0.9992445312470899,49.3411817164,0.8926034663333589,0.9967637461453829
429,0.7834015122124497,0.998002634844795,0.9991597629846498,49.1909595533,0.8923970995452465,0.9948594447669041
430,0.5684323332127449,0.9985487636369546,0.9993169465777686,50.5840158764,0.9121771298154963,0.9959779310555117
431,0.38201179802900564,0.9988522727476749,0.9994087182369539,52.3100358502,0.9435031349684241,0.995682857866451
433,0.40379575473937335,0.9988285675757633,0.9993735814686632,52.0691861214,0.9433024468761343,0.9955667753141055
434,0.5741297303019242,0.9985452451988248,0.9993066672961338,50.5407032424,0.9116510864436669,0.9958593624970601
435,0.7703905048292691,0.9980068032393921,0.999150765136964,49.2636943946,0.892037520371436,0.9946478839510663
436,0.7177672685724014,0.9984114937734084,0.9993092863450168,49.57096711,0.8934677208915733,0.996738964883319
437,0.7626742053572939,0.9980286953346663,0.9991967478009003,49.3074130264,0.8923596126063978,0.9947128366368072
438,0.5491108917600954,0.9985716888136748,0.9993590849468719,50.7342030273,0.9123463594946272,0.9959460705133091
439,0.37353950146206727,0.9988503552975896,0.9994368220065659,52.4074382604,0.942483554495284,0.9956070506566977
441,0.4328712229473901,0.9987836535651103,0.9993538051506272,51.7672164577,0.9399808793627112,0.9956038853680401
442,0.6426256316572624,0.9984431519089808,0.999272246512745,50.0512231711,0.9071943256662288,0.9958899335652988
443,0.8717350392512818,0.997846685902427,0.9990976737081212,48.7269585813,0.886578862092541,0.9946009094390919
444,0.804787417763831,0.9982696331616624,0.9992770034738675,49.0739918297,0.8878277600633404,0.9966829729465272
445,0.8279764214027661,0.9979255603350139,0.9991630112882135,48.9506239147,0.8876680720676243,0.9945710263630932
446,0.5839104938726313,0.9985249201539746,0.9993432996753079,50.4673408053,0.908508654652965,0.9958608608605699
447,0.3827407854839827,0.9988455993846085,0.9994369679302513,52.3017561705,0.9405859609500707,0.9955473562306442
449,0.41672355060542515,0.9987980208582222,0.9993637772063801,51.9323231611,0.941000553229253,0.9954892626545849
450,0.600043706508341,0.9985039918828934,0.9992889272322804,50.3489747581,0.9094942901305151,0.9957335831673385
451,0.8168064347329783,0.9979310696837472,0.9991253369192922,49.0096121044,0.8888715187543167,0.9945180490867696
452,0.7618977464138564,0.9983347086530429,0.999298145611898,49.3118367187,0.8899142157395875,0.9965599680246363
453,0.8077131892710071,0.997957170971853,0.9991809362141911,49.0582318627,0.8890833528761638,0.9944675707642876
454,0.5751179011709088,0.9985318650716763,0.9993579276775942,50.5332347517,0.9095874163663588,0.9957062104941681
455,0.384910832720842,0.9988463703814802,0.999446297480224,52.2772022705,0.9411617289235865,0.9954232924214841
457,0.4586215043660128,0.9987371960444736,0.999347254422881,51.516259463,0.932703888019521,0.9953120597514844
458,0.7085531617921087,0.9983509531677653,0.9992429997032493,49.6270792053,0.8928303725997511,0.9955952989222575
459,1.0313284541373584,0.9976419567152838,0.9990312668735871,47.9968336086,0.862398386076273,0.9943481122398664
460,1.0682517232968785,0.9978950952738014,0.9991307084062467,47.8440675878,0.8538089983858826,0.9963041862041561
461,1.2687906611032265,0.9972924638448569,0.9989323937014765,47.0969038749,0.8400617357074539,0.9941119063277816
462,1.2156730665872202,0.997594873522405,0.9989876846550494,47.2826356592,0.842174639403097,0.9951602358475767
463,0.4016982788584362,0.9987918530388287,0.9994294106225333,52.0918038994,0.9363884959585889,0.9952305633632054
465,0.42133292300506525,0.9988164749297846,0.999372522190218,51.8845496459,0.9413231270022665,0.9954495140206286
466,0.6219998155705391,0.998517065154272,0.9993107459044588,50.1929010495,0.9094339643554337,0.995820159200781
467,0.8470880607023925,0.9979399378252037,0.9991551195755762,48.8515180025,0.8897728479765531,0.9945972039086576
468,0.7996517666214323,0.9983218567984128,0.9993020722736556,49.1017945983,0.891596050510339,0.9966094379255278
469,0.8172385889727551,0.9979434254759098,0.9991898225920658,49.0073149559,0.8904243267406239,0.9945828675304457
470,0.5773692501523726,0.9985197118816097,0.9993521768990242,50.516267106,0.9100987486781479,0.9958193745559982
471,0.380479341990605,0.99883439890817,0.9994408551039127,52.3274927901,0.9419235484594153,0.9955093474515553
