Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
101,0.18421363386377185,1.0162162837334876,1.0097409449422725,1.2078514021416809,1.3840394726578997,1.002446905434749
102,0.22233213999433327,1.0109107114148594,1.0059168344159493,1.174401999593248,1.3023350384590504,1.0014731205148328
103,0.31882488973264933,1.004989037343132,1.0022848224703116,1.119816682171658,1.1867152196937194,1.0004858315076917
105,0.2833283425826909,1.0054499057386403,1.002488732679708,1.1323285332333437,1.1994097653074394,1.000519995450795
106,0.19648726385803753,1.011593449263362,1.006557641363894,1.1889581943769538,1.3198798444863142,1.0015290235259335
107,0.1589822805731187,1.017050816343591,1.0104281737366851,1.2263372386923654,1.411118853049415,1.0025285151856569
108,0.13021614941541848,1.0223332057989842,1.0148311790026272,1.2609314725322338,1.4961691666340762,1.0036169382380618
109,0.16730804149372308,1.0166048050106422,1.0101854336386726,1.2201466846466673,1.403890521337457,1.0025055287061055
110,0.2010452118804336,1.0112027066557119,1.0063843008710174,1.1864648979581813,1.3122629697938746,1.0015270122052546
111,0.26970326590396565,1.0055597460770058,1.0026604491367923,1.1382763001726326,1.1937982348096736,1.0005474578472058
113,0.3541402763368262,1.00487483832923,1.0023007915350894,1.109543093721416,1.1885081588602044,1.0004678386725518
114,0.2401226026292657,1.0103952397942415,1.005922404436309,1.1657214519268573,1.310639488419416,1.0014363954209713
115,0.18748261995092422,1.0159092997293464,1.0098281169849153,1.2058251187055304,1.4067226296102662,1.0024163222377385
116,0.14961510847917303,1.0211464758358566,1.0140358473617364,1.242743836179274,1.4949326320675027,1.0035027280965763
117,0.19331526185572812,1.0149409190909016,1.0090488289381523,1.2013850533479171,1.3976226223759614,1.0023390541991857
118,0.23469162416530837,1.0097298075195016,1.005358366795615,1.1674407778062903,1.3005309506239568,1.001371165410818
119,0.32287010376917674,1.004704279427746,1.0021320500744972,1.1186094564391798,1.1780315118815192,1.0004551786057312
121,0.40165548312585797,1.0040550545830025,1.00177192284347,1.0955726874863363,1.182271905900047,1.0004032549694704
122,0.24132623760726904,1.0094830486847766,1.00507400540931,1.163758142936481,1.3101919504205561,1.0013375421698305
123,0.1751386989986776,1.0153050506322887,1.0090050876988392,1.2128664666173463,1.410439460938402,1.0023281882829143
124,0.13153606561042203,1.0207976393017082,1.013139045504827,1.2580884478590069,1.5031999074694946,1.0034171283050697
