Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
351,3.9661394603201106,0.9923869389672166,0.9975900358704783,42.1471237975,0.6536667661540388,0.9967873532877104
353,3.7000470349690264,0.9928091393742791,0.9978205941353099,42.4487311602,0.6643083747655716,0.9967615682387668
354,4.7782249373731025,0.9911893752765163,0.9969570775028991,41.3381377034,0.6305807605013426,0.9963319422220346
355,4.011556033544336,0.9922628032277618,0.9975444676904264,42.0976749805,0.6520485548220989,0.9965518784270685
357,3.697173372969298,0.9927571363870663,0.997802912598254,42.4521054428,0.6639178870351087,0.9966625724186456
358,4.802586268517291,0.9911051932817854,0.9969104613925303,41.3160518606,0.6297642436782742,0.9961996329161095
359,4.026733268619327,0.992190257625003,0.9975025520869721,42.0812749804,0.6514056251831639,0.9964307825705179
361,3.6872589253218924,0.9927274721619711,0.9977895470509718,42.4637672533,0.6636055888025756,0.9965447935963533
362,4.791594709166199,0.9910946928400769,0.9969044198841527,41.3260028417,0.6297234596518908,0.9960882372014116
363,3.9925658012123235,0.9922082469610043,0.9975045918320171,42.1182827842,0.6519302044112201,0.9963366032503606
365,3.6460815014522456,0.9927561071488888,0.9977937424317651,42.5125398859,0.6644973514634431,0.996570851739896
366,4.76437990504611,0.9910722302932605,0.9968990439526976,41.3507397664,0.6302456098640052,0.9960446410001559
367,3.9513002549819145,0.9922129956060713,0.9975178015982719,42.1634032837,0.6529003121422217,0.9963384079419871
369,3.615554878950433,0.9927683397405414,0.9978075090345458,42.5490540298,0.6655242692260506,0.9965201612495482
370,4.702973897774788,0.9911428833580316,0.9969401808608497,41.4070779252,0.6322601061025859,0.9960767432082992
371,3.920242170069063,0.9922356898780903,0.9975366353130846,42.197674648,0.6544547494425985,0.996407031348744
373,3.6183663369307992,0.992728897864565,0.9978009777911544,42.5456782652,0.6663880167013233,0.9965186495051338
374,4.6717750353444325,0.9911300771536049,0.9969507767203801,41.4359843928,0.6334654672456438,0.9960837532900454
375,3.8871248047257594,0.9922515021167561,0.9975548833128504,42.2345187603,0.655646461062681,0.9963500011514723
377,3.5812310830210854,0.9927395938702842,0.9978081730189731,42.590480156,0.6674763365757901,0.9963686912118197
378,4.661965898010508,0.9910877378070188,0.9969371736205644,41.4451126851,0.6338108119375457,0.995951263314987
379,3.863296027291195,0.9922496048040926,0.9975514860591153,42.2612237338,0.6567631407346363,0.9961904002597101
381,3.5727841591462552,0.992738436313186,0.9977969923465444,42.6007358069,0.6688338035047137,0.9963743417486933
382,4.6012965172842595,0.9911617878572501,0.9969521833144206,41.5020013985,0.6361334485854093,0.9960320413396587
383,3.844918559114826,0.9922631927143407,0.9975419097362044,42.2819321561,0.6576417428070155,0.996316234276919
385,3.481733844279331,0.9928368778403996,0.9978209488111608,42.7128479178,0.6712726451773099,0.9963696095093111
386,4.493069708334084,0.9913003045725337,0.9969788340769999,41.605372043,0.6390405894977471,0.9959336583402539
387,3.7526167975952145,0.9923945942911577,0.9975694357535464,42.3874614263,0.6609189195336147,0.9962775815089376
389,3.4631007394093563,0.9929273502189252,0.9978376039991589,42.7361523578,0.6731599610362252,0.9962749543160854
390,4.479462033449393,0.9913826604754693,0.9969953859514823,41.6185450087,0.6401363239324509,0.9957883426460644
391,3.7120090315870917,0.9925098467121796,0.997607970535986,42.4347133665,0.6627972320523501,0.9961357047766114
393,3.4864883593908154,0.9929405845318316,0.9978489628125881,42.7069214134,0.6735812085282792,0.9961072899095799
394,4.528098483149531,0.9913981047573716,0.9970177095115043,41.5716449697,0.6406488757498096,0.9957012051965793
395,3.750081710981574,0.9925221179608824,0.9976271379818283,42.3903963014,0.66347660957402,0.9959781120359997
397,3.5355315906386227,0.9929101146049021,0.9978513210715095,42.6462563877,0.673005397107091,0.9961593696111946
398,4.586090635621405,0.9913394120512448,0.9970233751214735,41.5163772736,0.6401149454078402,0.995686979237724
399,3.7638830913651544,0.992493768573409,0.9976448096970294,42.3744423537,0.6631664521573868,0.9959741226648241
401,3.481994937465863,0.992984255967644,0.9978825532887845,42.7125222551,0.6748197123458732,0.9961838694494105
402,4.581873039413885,0.9913659352723223,0.9970329391525383,41.5203730985,0.6409190976327763,0.9956286545560916
403,3.790859992393649,0.9924955438723234,0.9976460563247687,42.3434261592,0.6637069308418267,0.9960012319648132
405,3.476222240774298,0.9930268938600012,0.997916088934666,42.7197282702,0.6762003159532859,0.9961716201872902
406,4.586103185555135,0.9914182847366266,0.9970783485881357,41.5163653891,0.6421481567803609,0.9957194238437319
407,3.8080293930360964,0.9925280017338878,0.9976742548520844,42.3238006895,0.6646878085785268,0.9960268964132796
409,3.529100022426186,0.9929999350674081,0.9979043016613296,42.6541639348,0.6756104466144909,0.9960386842522683
410,4.645033036336423,0.9913860985571666,0.9970546773965598,41.4609155374,0.6419453541693895,0.995665744452603
411,3.8530236337078123,0.9925040412566135,0.997649547410869,42.2727868797,0.6641260447332561,0.9959954797095438
413,3.601478764148004,0.9929478865311564,0.9978768722405439,42.5659950253,0.67390632367849,0.9959494435234655
414,4.756866314286354,0.9913004802379696,0.9970152021243286,41.3575941457,0.6401178428681282,0.9954711471666341
415,3.95283680339001,0.9924265225878145,0.9976183667133997,42.1617147641,0.6625111271923906,0.9959331551710662
417,3.6279430276660563,0.9929119749431853,0.9978612866415096,42.5341990248,0.6734802171170947,0.9958640905727614
418,4.791815424305074,0.9912595726147845,0.9969887120079751,41.3258027973,0.6392755004377672,0.9953512234536869
419,3.9548251494124176,0.9924212239018702,0.9976173107003367,42.1595307362,0.6624627459238348,0.995852134009802
421,3.65457262291978,0.992859657721065,0.9978402254731915,42.5024376435,0.6723212390867174,0.9958832067582463
422,4.82914574783691,0.9911662535471164,0.9969552746123309,41.2921004788,0.6374438267596753,0.9953532016881463
423,3.961059738230208,0.992362907617574,0.9976034406677694,42.1526896866,0.6612348065646212,0.9957253802216807
425,3.635635318569155,0.9928585573601628,0.9978284810010477,42.5250004712,0.6723313994139738,0.9957612356203619
426,4.832440923915208,0.9911612859895297,0.996941149966108,41.2891380734,0.6374981692809052,0.9953022455699165
427,4.002991249422294,0.9923139720890504,0.9975665873293987,42.1069572013,0.6605733133995946,0.9956600736442031
429,3.665617110252259,0.9928308435997564,0.9978160632521835,42.4893326183,0.6719976320383437,0.9958231639254151
430,4.873583699054771,0.9911211338661702,0.9969155881641525,41.2523193182,0.6369871446928174,0.9952861602806862
431,4.023000754632972,0.9923042322557006,0.9975575465480356,42.0853024683,0.6606845100683528,0.9955872274550283
433,3.699897527062841,0.9928250065090136,0.9978141749766324,42.4489066492,0.6719634311370912,0.9957923950581667
434,4.885170561784142,0.9911539232625227,0.9969307701204947,41.2420062951,0.6376735203495761,0.995362431478234
435,4.040364406423602,0.9923221647352457,0.9975755910094435,42.0665982433,0.6610233102278277,0.9957000410046755
437,3.6961903857685936,0.992888590509922,0.9978374872528338,42.4532602782,0.673467927413136,0.9957652620589038
438,4.9012904060121825,0.9912153956509447,0.996949192232434,41.2276992524,0.6392505625101804,0.9952947040736051
439,4.051745559369644,0.9923673379973231,0.9975851621276667,42.0543819605,0.662309505805284,0.9955900171407884
441,3.741425257778367,0.9928720850637441,0.9978336739146763,42.400432871,0.6737462970957858,0.9956744684015554
442,4.959057750975485,0.9912055345031215,0.9969507719744793,41.1768119495,0.6398332943612037,0.9951044656724259
443,4.11454651905762,0.9923537899786599,0.9975840566720097,41.9875838405,0.6628874914171238,0.995447707205139
445,3.803994589341614,0.9928643849243916,0.9978295324744935,42.3284047033,0.6743076734110903,0.9956093748507696
446,5.047640094091764,0.9911967585171707,0.9969434111313424,41.0999197951,0.6402640204431286,0.9950999434724833
447,4.197809054395233,0.9923378820329557,0.9975708533438298,41.9005768091,0.6634192784001717,0.9953833224085137
449,3.8890967812693877,0.9928323249502563,0.9978115857537664,42.2323161005,0.6743295444518488,0.9956441266169772
450,5.162409783710077,0.9911500920091424,0.9969257063947335,41.002278857,0.6401289360992678,0.9951051539617853
451,4.290090899715662,0.9923007232990626,0.9975615159717911,41.8061386663,0.6632959645401398,0.9953851717407186
453,3.9151155221399927,0.9928228562977939,0.997816319662569,42.2033577969,0.6749751601444823,0.9955491718380797
454,5.242734543256075,0.9911022583998856,0.9969135925700607,40.9352249234,0.6401355984005788,0.9949818694701115
455,4.325831474033369,0.9922968686556134,0.9975637969482115,41.770107647,0.6635681318684122,0.9953949334904322
457,3.8983709094718715,0.9928885845418579,0.9978585337515836,42.2219720329,0.6769860431792725,0.9955412976608936
458,5.277499769463174,0.9911317843121811,0.9969409602380827,40.9065213786,0.641461554874597,0.9949533764503036
459,4.363196991944579,0.9923112703401858,0.9975800967369591,41.7327553968,0.6644326023658579,0.9953553790182217
461,3.905648506912558,0.992839160657096,0.9978544844398317,42.2138720496,0.677049632499496,0.9953534668435404
462,5.041072932030104,0.9913833033430092,0.9971076030378245,41.105573802,0.64703770145815,0.9948918927716126
463,4.886046874548134,0.9916303511622281,0.9973081099750241,41.2412273178,0.6509467236502317,0.9949827093657229
465,4.034355716412967,0.9927892798027623,0.9978448025660226,42.0730617278,0.6751597662894898,0.9954022596673964
466,5.455920813192054,0.9910107211780453,0.996917085093251,40.7621230249,0.6393506848122666,0.9949066501676889
467,4.57317047884545,0.9921106104036411,0.9975306771986994,41.5286296954,0.6608960645170677,0.9951745149887904
469,4.117304776231953,0.9926930580329284,0.9978011161533402,41.984673448,0.672605339566454,0.9953496153626986
470,5.5016724150819645,0.9909529747422012,0.9968823229435756,40.7258563315,0.6375274719696128,0.9948765520356432
471,4.527832479119366,0.9921375471395986,0.9975360251954886,41.5719001043,0.6608421098641244,0.9952876542076039
